Trial,PCM,式1の解の中心の総和,式10の解に対するt_L,式10の解に対するt_U,式1の最適値,式10の最適値,式10の最適値とt_Lの積,式10の最適値とt_Uの積,式2の最適値,式20の最適値,式20のt
777,1,0.9624999999999997,1.0,1.0000000000000002,0.2250000000000001,0.22500000000000042,0.22500000000000042,0.22500000000000048,,,
777,2,0.9553571428571428,0.9553571428571429,1.049019607843137,0.3392857142857152,0.35514018691588767,0.33928571428571414,0.37254901960784287,,,
777,3,0.9624999999999999,0.9625000000000005,1.0405405405405406,0.32499999999999984,0.33766233766233755,0.32500000000000007,0.35135135135135126,,,
778,1,0.9583333333333334,0.9583333333333336,1.045454545454545,0.3333333333333338,0.3478260869565213,0.333333333333333,0.363636363636363,,,
778,2,0.9022988505747127,0.976190476190477,1.024999999999999,0.33333333333333415,0.34146341463414576,0.33333333333333304,0.3499999999999991,,,
778,3,0.9821428571428569,0.9999999999999996,1.0000000000000004,0.25000000000000056,0.25,0.2499999999999999,0.2500000000000001,,,
779,1,1.0,1.0,1.0000000000000007,0.18719211822660098,0.18719211822660087,0.18719211822660087,0.18719211822660098,,,
779,2,0.9687499999999994,0.9687500000000002,1.0333333333333334,0.31250000000000067,0.32258064516129026,0.3125,0.3333333333333333,,,
779,3,0.9350282485875707,0.9999999999999998,1.0000000000000007,0.33333333333333315,0.3333333333333335,0.3333333333333334,0.3333333333333337,,,
780,1,0.9350282485875707,0.9999999999999998,1.0000000000000007,0.33333333333333315,0.3333333333333335,0.3333333333333334,0.3333333333333337,,,
780,2,0.9999999999999999,1.0,1.000000000000001,0.2076923076923075,0.2076923076923073,0.2076923076923073,0.2076923076923075,,,
780,3,1.0,1.0,1.0000000000000013,0.1944444444444443,0.19444444444444364,0.19444444444444364,0.1944444444444439,,,
781,1,0.9499999999999997,0.9916666666666669,1.0084745762711862,0.3499999999999994,0.3529411764705883,0.35000000000000014,0.3559322033898305,,,
781,2,0.9782608695652173,0.9782608695652175,1.022727272727273,0.3043478260869572,0.3111111111111109,0.3043478260869564,0.318181818181818,,,
781,3,1.0000000000000002,1.0,1.0000000000000004,0.235294117647059,0.2352941176470591,0.2352941176470591,0.2352941176470592,,,
782,1,0.9782608695652174,0.9999999999999998,1.0,0.1739130434782612,0.1739130434782611,0.17391304347826106,0.1739130434782611,,,
782,2,0.9999999999999998,1.0000000000000007,0.9999999999999996,0.169934640522876,0.16993464052287555,0.16993464052287566,0.16993464052287546,,,
782,3,1.0,1.0,1.0000000000000016,0.18666666666666698,0.18666666666666776,0.18666666666666776,0.18666666666666804,,,
783,1,0.9649999999999999,0.9999999999999998,1.0,0.22000000000000008,0.22000000000000042,0.22000000000000036,0.22000000000000042,,,
783,2,0.9999999999999999,1.0,1.0,0.31034482758620574,0.3103448275862064,0.3103448275862064,0.3103448275862064,,,
783,3,0.9709677419354839,1.0,1.0000000000000004,0.1870967741935483,0.1916167664670657,0.1916167664670657,0.1916167664670658,,,
784,1,1.0,1.0,1.0000000000000002,0.26086956521739135,0.26086956521739113,0.26086956521739113,0.2608695652173912,,,
784,2,1.0,1.0000000000000002,1.0,0.17948717948717896,0.17948717948717985,0.17948717948717988,0.17948717948717985,,,
784,3,0.9923076923076908,1.0,1.0,0.3230769230769228,0.32530120481927693,0.32530120481927693,0.32530120481927693,,,
785,1,1.0,1.0000000000000002,1.0000000000000002,0.21818181818181792,0.21818181818181825,0.2181818181818183,0.2181818181818183,,,
785,2,0.9912280701754375,1.0,0.9999999999999998,0.3333333333333348,0.3333333333333337,0.3333333333333337,0.33333333333333365,,,
785,3,0.9583333333333328,0.958333333333465,1.0454545454543889,0.28333333333333344,0.2956521739130411,0.28333333333337,0.30909090909086034,,,
786,1,1.0000000000000002,1.0,1.0,0.25757575757575746,0.2575757575757577,0.2575757575757577,0.2575757575757577,,,
786,2,1.0000000000000002,1.0,1.000000000000003,0.2089552238805975,0.2089552238805964,0.2089552238805964,0.20895522388059704,,,
786,3,0.9228855721393036,0.9666666666666658,1.035714285714287,0.3333333333333329,0.34482758620689724,0.3333333333333337,0.35714285714285826,,,
787,1,0.9857142857142855,0.9857142857142859,1.0147058823529422,0.2952380952380954,0.2995169082125613,0.2952380952380962,0.3039215686274522,,,
787,2,1.0,1.0,1.0000000000000004,0.11111111111111138,0.11111111111111116,0.11111111111111116,0.11111111111111122,,,
787,3,0.9588235294117649,0.9999999999999998,1.0000000000000002,0.2705882352941167,0.27692307692307694,0.2769230769230769,0.276923076923077,,,
788,1,0.9999999999999993,1.0000000000000002,1.0,0.21839080459770077,0.21839080459770188,0.21839080459770194,0.21839080459770188,,,
788,2,0.9999999999999989,1.0000000000000022,1.0000000000000007,0.1935483870967739,0.19354838709677413,0.19354838709677455,0.19354838709677427,,,
788,3,0.9999999999999998,1.0,1.0,0.16666666666666663,0.16666666666666652,0.16666666666666652,0.16666666666666652,,,
789,1,0.986842105263158,0.9999999999999996,1.0000000000000002,0.23684210526315708,0.23684210526315796,0.23684210526315785,0.23684210526315802,,,
789,2,0.9999999999999979,1.0000000000000002,1.0000000000000004,0.20634920634920673,0.20634920634920673,0.20634920634920678,0.2063492063492068,,,
789,3,1.0,1.0,1.0,0.14583333333333337,0.14583333333333304,0.14583333333333304,0.14583333333333304,,,
790,1,0.982608695652174,0.9826086956521739,1.0180180180180178,0.29565217391304277,0.3008849557522121,0.29565217391304316,0.30630630630630595,,,
790,2,0.9843749999999996,1.0000000000000002,1.0,0.21874999999999956,0.21875000000000044,0.2187500000000005,0.21875000000000044,,,
790,3,0.955357142857143,0.9553571428571428,1.049019607843137,0.3392857142857143,0.35514018691588756,0.33928571428571397,0.37254901960784276,,,
791,1,0.9999999999999988,0.9999999999999998,1.0000000000000004,0.2222222222222221,0.22222222222222232,0.22222222222222227,0.22222222222222243,,,
791,2,0.9874999999999999,1.0000000000000002,1.0000000000000002,0.1749999999999995,0.17500000000000027,0.1750000000000003,0.1750000000000003,,,
791,3,1.0,1.0000000000000002,1.000000000000001,0.20634920634920628,0.2063492063492065,0.20634920634920656,0.20634920634920673,,,
792,1,0.9642857142857113,1.0000000000000002,1.0,0.21428571428571586,0.21428571428571397,0.21428571428571402,0.21428571428571397,,,
792,2,0.9772727272727272,0.9772727272727276,1.0238095238095237,0.2272727272727274,0.2325581395348837,0.22727272727272732,0.23809523809523805,,,
792,3,0.9553571428571428,0.9553571428571429,1.049019607843137,0.3392857142857152,0.35514018691588767,0.33928571428571414,0.37254901960784287,,,
793,1,0.9999999999999996,1.0,1.0000000000000004,0.1709401709401709,0.17094017094017222,0.17094017094017222,0.1709401709401723,,,
793,2,0.9553571428571426,0.955357142857144,1.0490196078431375,0.3392857142857132,0.355140186915888,0.33928571428571486,0.37254901960784337,,,
793,3,1.0,1.0000000000000009,0.9999999999999991,0.15999999999999992,0.16000000000000025,0.1600000000000004,0.16000000000000011,,,
794,1,0.9565217391304346,1.0000000000000007,0.9999999999999996,0.26086956521739113,0.2666666666666665,0.26666666666666666,0.2666666666666664,,,
794,2,1.0,0.9999999999999998,1.0000000000000004,0.2063492063492064,0.2063492063492054,0.20634920634920534,0.20634920634920548,,,
794,3,0.9722222222222223,0.9722222222222235,1.0294117647058818,0.2777777777777771,0.2857142857142859,0.27777777777777835,0.2941176470588236,,,
795,1,0.9999999999999999,1.0,1.0000000000000002,0.1794871794871793,0.17948717948717918,0.17948717948717918,0.1794871794871792,,,
795,2,0.9366197183098591,0.9880952380952388,1.0121951219512193,0.29577464788732366,0.3132530120481929,0.30952380952380987,0.3170731707317074,,,
795,3,1.0,1.0,1.0,0.20512820512820518,0.20512820512820384,0.20512820512820384,0.20512820512820384,,,
796,1,0.9923076923076923,1.0,1.0000000000000002,0.16923076923076863,0.1692307692307693,0.1692307692307693,0.16923076923076932,,,
796,2,1.0,0.9999999999999998,1.0,0.18888888888888877,0.18888888888888866,0.1888888888888886,0.18888888888888866,,,
796,3,0.9938271604938271,1.0,1.0000000000000002,0.16049382716049387,0.16129032258064524,0.16129032258064524,0.16129032258064527,,,
797,1,0.9565217391304353,1.0,1.0000000000000002,0.3478260869565222,0.34782608695652195,0.34782608695652195,0.347826086956522,,,
797,2,0.9583333333333334,0.9583333333333324,1.0454545454545467,0.33333333333333415,0.3478260869565224,0.33333333333333365,0.36363636363636476,,,
797,3,1.0000000000000002,0.9999999999999998,1.0000000000000004,0.17857142857143038,0.17857142857142883,0.1785714285714288,0.1785714285714289,,,
798,1,0.9722222222222223,0.9722222222222235,1.0294117647058818,0.2777777777777771,0.2857142857142859,0.27777777777777835,0.2941176470588236,,,
798,2,0.9999999999999998,1.0,1.0000000000000018,0.11111111111111094,0.11111111111111138,0.11111111111111138,0.11111111111111158,,,
798,3,0.9857142857142853,1.0,1.0000000000000004,0.16190476190476266,0.16190476190476222,0.16190476190476222,0.1619047619047623,,,
799,1,0.9791666666666663,1.0,1.0,0.16666666666666696,0.16666666666666663,0.16666666666666663,0.16666666666666663,,,
799,2,0.9210526315789482,1.0000000000000004,1.0000000000000009,0.3684210526315794,0.40000000000000036,0.4000000000000005,0.4000000000000007,,,
799,3,0.9307692307692303,0.9625000000000005,1.0405405405405401,0.32307692307692304,0.33766233766233755,0.32500000000000007,0.3513513513513511,,0.08333339749523831,1.043478243062382
800,1,0.9687499999999998,0.9687500000000004,1.0333333333333332,0.3125,0.32258064516129004,0.3124999999999999,0.333333333333333,,,
800,2,0.9585365853658533,1.0000000000000002,1.0000000000000002,0.37560975609756075,0.3914893617021281,0.3914893617021282,0.3914893617021282,,,
800,3,0.9999999999999996,1.0000000000000002,0.9999999999999998,0.07843137254901977,0.07843137254901911,0.07843137254901912,0.0784313725490191,,,
801,1,0.9624999999999998,0.9625000000000001,1.0405405405405406,0.3249999999999996,0.3376623376623378,0.3250000000000002,0.3513513513513515,,,
801,2,0.9624999999999997,0.9625000000000001,1.0405405405405406,0.3249999999999994,0.3376623376623378,0.3250000000000002,0.3513513513513515,,,
801,3,0.9642857142857113,1.0000000000000002,1.0,0.21428571428571586,0.21428571428571397,0.21428571428571402,0.21428571428571397,,,
802,1,0.9923076923076908,1.0,1.0,0.3230769230769228,0.32530120481927693,0.32530120481927693,0.32530120481927693,,,
802,2,0.9999999999999979,1.0,1.0000000000000009,0.20634920634920684,0.20634920634920728,0.20634920634920728,0.20634920634920748,,,
802,3,0.9826086956521737,1.0,1.0000000000000004,0.38260869565217426,0.38834951456310707,0.38834951456310707,0.38834951456310723,,,
803,1,0.9782608695652172,0.9782608695652181,1.0227272727272727,0.3043478260869563,0.3111111111111112,0.3043478260869569,0.3181818181818183,,,
803,2,1.0,1.0000000000000002,1.0,0.19607843137254888,0.1960784313725492,0.19607843137254927,0.1960784313725492,,,
803,3,0.9210526315789482,1.0000000000000004,1.0000000000000009,0.3684210526315794,0.40000000000000036,0.4000000000000005,0.4000000000000007,,,
804,1,0.9588235294117646,0.9999999999999998,1.0000000000000002,0.2705882352941179,0.2769230769230768,0.27692307692307677,0.2769230769230769,,,
804,2,0.9874213836477983,0.9999999999999987,1.0000000000000016,0.21383647798742111,0.21602787456446038,0.2160278745644601,0.2160278745644607,,,
804,3,0.964285714285714,1.0000000000000004,1.0000000000000004,0.21428571428571375,0.2142857142857144,0.2142857142857145,0.2142857142857145,,,
805,1,0.9923076923076923,1.0,1.0000000000000002,0.16923076923076863,0.1692307692307693,0.1692307692307693,0.16923076923076932,,,
805,2,0.9826086956521733,0.9826086956521743,1.0180180180180174,0.2956521739130441,0.30088495575221286,0.29565217391304405,0.3063063063063066,,,
805,3,0.986842105263158,0.9999999999999996,1.0000000000000002,0.23684210526315708,0.23684210526315796,0.23684210526315785,0.23684210526315802,,,
806,1,1.0000000000000002,1.0,1.0000000000000007,0.2795698924731188,0.27956989247311803,0.27956989247311803,0.2795698924731182,,,
806,2,0.9999999999999996,1.0,1.0000000000000002,0.2795698924731178,0.27956989247311803,0.27956989247311803,0.2795698924731181,,,
806,3,0.9999999999999998,0.9999999999999998,1.0000000000000007,0.25287356321839105,0.2528735632183906,0.25287356321839055,0.2528735632183908,,,
807,1,0.9642857142857113,1.0000000000000002,1.0,0.21428571428571586,0.21428571428571397,0.21428571428571402,0.21428571428571397,,,
807,2,0.9999999999999998,1.0,1.0000000000000004,0.18719211822660098,0.18719211822660142,0.18719211822660142,0.1871921182266015,,,
807,3,1.0,1.0000000000000002,1.0,0.19607843137254888,0.1960784313725492,0.19607843137254927,0.1960784313725492,,,
808,1,0.9852941176470589,0.9852941176470585,1.0151515151515162,0.26470588235294146,0.2686567164179099,0.26470588235294057,0.27272727272727243,,,
808,2,0.9999999999999992,1.0000000000000002,1.0000000000000002,0.2738095238095244,0.2738095238095234,0.27380952380952345,0.27380952380952345,,,
808,3,0.9999999999999998,1.0,1.0,0.08888888888888846,0.08888888888888868,0.08888888888888868,0.08888888888888868,,,
809,1,0.9999999999999996,1.0000000000000002,0.9999999999999998,0.07843137254901977,0.07843137254901911,0.07843137254901912,0.0784313725490191,,,
809,2,0.9999999999999996,1.0,1.0000000000000007,0.14516129032258107,0.14516129032258063,0.14516129032258063,0.1451612903225807,,,
809,3,0.9583333333333337,0.9583333333333339,1.0454545454545454,0.3333333333333326,0.34782608695652384,0.33333333333333554,0.3636363636363658,,,
810,1,0.9750000000000001,1.0000000000000004,0.9999999999999996,0.19999999999999962,0.19999999999999962,0.1999999999999997,0.19999999999999954,,,
810,2,0.9999999999999997,1.0,1.0000000000000004,0.21839080459770133,0.21839080459769877,0.21839080459769877,0.21839080459769886,,,
810,3,0.9791666666666665,0.979166666666667,1.0217391304347827,0.2916666666666661,0.2978723404255321,0.29166666666666696,0.30434782608695676,,,
811,1,0.9545454545454553,1.0000000000000002,1.0000000000000002,0.2727272727272724,0.27272727272727293,0.272727272727273,0.272727272727273,,,
811,2,0.9848484848484849,0.9848484848484849,1.0156250000000002,0.21212121212121193,0.2153846153846155,0.21212121212121224,0.21875000000000017,,,
811,3,0.9848484848484843,0.9999999999999998,1.0000000000000002,0.21212121212121127,0.21212121212121193,0.21212121212121188,0.212121212121212,0.2121212321212116,0.15151525374158767,0.9999999266666685
812,1,1.0,1.0,1.0000000000000004,0.11111111111111138,0.11111111111111116,0.11111111111111116,0.11111111111111122,,,
812,2,0.9947916666666665,1.0000000000000007,1.0000000000000002,0.16666666666666707,0.16666666666666674,0.16666666666666685,0.16666666666666677,,,
812,3,0.9999999999999996,1.0000000000000002,1.0000000000000002,0.08823529411764741,0.08823529411764719,0.0882352941176472,0.0882352941176472,,,
813,1,0.9782608695652172,1.0,1.0000000000000004,0.21739130434782583,0.21818181818181803,0.21818181818181803,0.21818181818181812,,,
813,2,0.9642857142857133,1.0,1.0000000000000002,0.2142857142857144,0.21428571428571397,0.21428571428571397,0.21428571428571402,,,
813,3,1.0000000000000009,1.000000000000001,1.0,0.24242424242424043,0.2424242424242422,0.2424242424242425,0.2424242424242422,,,
814,1,1.0000000000000002,1.0,1.0,0.19444444444444453,0.19444444444444464,0.19444444444444464,0.19444444444444464,,,
814,2,0.96,1.0,1.0000000000000007,0.31999999999999984,0.31999999999999995,0.31999999999999995,0.3200000000000002,,,
814,3,0.9629629629629626,1.0,1.0000000000000002,0.22222222222222288,0.22988505747126498,0.22988505747126498,0.22988505747126503,,,
815,1,0.9999999999999998,1.0,1.0000000000000033,0.2151898734177219,0.21518987341772156,0.21518987341772156,0.21518987341772228,,,
815,2,0.9999999999999999,1.0000000000000002,0.9999999999999998,0.19607843137254877,0.19607843137254877,0.19607843137254882,0.1960784313725487,,,
815,3,0.9888888888888888,0.9888888888888899,1.0113636363636378,0.2888888888888894,0.29213483146067454,0.2888888888888896,0.29545454545454625,,,
816,1,0.9642857142857153,1.0000000000000007,0.9999999999999996,0.2142857142857142,0.21428571428571375,0.21428571428571389,0.21428571428571366,,,
816,2,0.9715447154471545,1.0,1.0,0.34959349593495936,0.35862068965517224,0.35862068965517224,0.35862068965517224,,,
816,3,0.9923076923076926,1.0000000000000002,1.0000000000000002,0.16923076923076996,0.16923076923076907,0.1692307692307691,0.1692307692307691,,,
817,1,0.9761904761904764,0.9999999999999996,1.0000000000000004,0.2380952380952387,0.23809523809523792,0.2380952380952378,0.23809523809523803,,,
817,2,0.9687499999999997,0.9687500000000002,1.0333333333333332,0.3124999999999999,0.3225806451612905,0.3125000000000002,0.3333333333333335,,,
817,3,0.9999999999999999,1.0,1.000000000000001,0.2076923076923075,0.2076923076923073,0.2076923076923073,0.2076923076923075,,,
818,1,0.9625000000000002,0.9625000000000005,1.0405405405405417,0.3250000000000002,0.3376623376623381,0.32500000000000057,0.3513513513513522,,,
818,2,0.9782608695652174,0.9782608695652198,1.02272727272727,0.30434782608695676,0.31111111111111156,0.3043478260869577,0.3181818181818178,,,
818,3,0.9999999999999999,1.0,1.0,0.19047619047619047,0.19047619047619024,0.19047619047619024,0.19047619047619024,,,
819,1,0.9826086956521739,0.9826086956521739,1.018018018018018,0.29565217391304366,0.3008849557522122,0.29565217391304327,0.3063063063063061,,,
819,2,0.9675324675324672,0.9675324675324718,1.0347222222222248,0.24675324675324606,0.2550335570469793,0.24675324675324728,0.26388888888888895,,,
819,3,0.9469696969696975,1.0000000000000002,1.0000000000000002,0.2878787878787876,0.28787878787878785,0.2878787878787879,0.2878787878787879,,,
820,1,0.927536231884058,1.0000000000000002,0.9999999999999998,0.3188405797101451,0.3389830508474575,0.33898305084745756,0.33898305084745745,,,
820,2,0.9272300469483568,0.9416666666666675,1.0660377358490565,0.3145539906103292,0.3362831858407074,0.31666666666666643,0.35849056603773516,,,
820,3,0.9791666666666667,0.9791666666666665,1.0217391304347825,0.2916666666666665,0.2978723404255318,0.2916666666666665,0.3043478260869564,,,
821,1,0.9751552795031058,1.0,1.0000000000000002,0.18012422360248448,0.18012422360248403,0.18012422360248403,0.18012422360248406,,,
821,2,0.9751552795031051,0.9751552795031073,1.0261437908496718,0.31055900621118027,0.3184713375796153,0.3105590062111782,0.326797385620912,,,
821,3,0.9999999999999999,0.9999999999999993,1.0000000000000007,0.18461538461538374,0.1846153846153844,0.1846153846153843,0.18461538461538451,,,
822,1,0.985714285714286,1.0000000000000013,0.9999999999999993,0.2571428571428567,0.25714285714285634,0.2571428571428567,0.2571428571428562,,,
822,2,0.9999999999999996,1.0000000000000002,0.9999999999999998,0.17948717948717952,0.17948717948717974,0.17948717948717977,0.1794871794871797,,,
822,3,0.9999999999999998,1.0,1.0000000000000018,0.11111111111111094,0.11111111111111138,0.11111111111111138,0.11111111111111158,,,
823,1,0.9696969696969694,0.9696969696969697,1.032258064516129,0.242424242424242,0.25000000000000044,0.24242424242424288,0.2580645161290327,,,
823,2,0.9411764705882355,1.0000000000000002,1.0,0.3529411764705884,0.3733333333333334,0.37333333333333346,0.3733333333333334,,,
823,3,0.9899999999999999,1.0,1.0,0.31999999999999973,0.32000000000000006,0.32000000000000006,0.32000000000000006,,,
824,1,0.9791666666666665,0.979166666666667,1.0217391304347827,0.2916666666666661,0.2978723404255321,0.29166666666666696,0.30434782608695676,,,
824,2,1.0000000000000002,0.9999999999999998,1.0000000000000004,0.17857142857143038,0.17857142857142883,0.1785714285714288,0.1785714285714289,,,
824,3,0.9923076923076921,0.992307692307693,1.0078125000000002,0.3230769230769227,0.32558139534883623,0.3230769230769223,0.3281249999999991,,,
825,1,1.0000000000000002,1.0000000000000002,0.9999999999999996,0.17073170731707288,0.1707317073170732,0.17073170731707324,0.17073170731707313,,,
825,2,0.9022988505747127,0.976190476190477,1.024999999999999,0.33333333333333415,0.34146341463414576,0.33333333333333304,0.3499999999999991,,,
825,3,0.9791666666666664,1.0,1.0000000000000004,0.20833333333333348,0.20833333333333304,0.20833333333333304,0.20833333333333312,,,
826,1,0.9583333333333337,0.9583333333333339,1.0454545454545454,0.3333333333333326,0.34782608695652384,0.33333333333333554,0.3636363636363658,,,
826,2,1.0,1.0,1.0,0.28571428571428525,0.2857142857142856,0.2857142857142856,0.2857142857142856,,,
826,3,0.9761904761904764,0.9999999999999996,1.0000000000000004,0.2380952380952387,0.23809523809523792,0.2380952380952378,0.23809523809523803,,,
827,1,0.9625000000000009,1.0000000000000002,1.0000000000000002,0.27499999999999925,0.27500000000000013,0.2750000000000002,0.2750000000000002,,,
827,2,0.9140350877192981,0.9933333333333334,1.0067567567567566,0.3824561403508764,0.41610738255033575,0.41333333333333355,0.418918918918919,,,
827,3,0.9835164835164832,1.0,1.0000000000000007,0.18681318681318626,0.18681318681318837,0.18681318681318837,0.18681318681318848,,,
828,1,0.9826086956521733,0.9826086956521743,1.0180180180180174,0.2956521739130441,0.30088495575221286,0.29565217391304405,0.3063063063063066,,,
828,2,0.9687499999999994,0.9687500000000002,1.0333333333333334,0.31250000000000067,0.32258064516129026,0.3125,0.3333333333333333,,,
828,3,0.9642857142857113,1.0000000000000002,1.0,0.21428571428571586,0.21428571428571397,0.21428571428571402,0.21428571428571397,,,
829,1,0.9404761904761901,0.96875,1.0333333333333332,0.3095238095238093,0.3225806451612905,0.31250000000000017,0.3333333333333335,,,
829,2,0.9999999999999991,0.9999999999999998,1.0000000000000007,0.2337662337662334,0.23376623376623362,0.23376623376623357,0.2337662337662338,,,
829,3,0.9691358024691357,1.0,1.0000000000000004,0.20987654320987625,0.21052631578947412,0.21052631578947412,0.2105263157894742,,,
830,1,0.9642857142857113,1.0000000000000002,1.0,0.21428571428571586,0.21428571428571397,0.21428571428571402,0.21428571428571397,,,
830,2,0.976923076923077,1.0,1.0000000000000002,0.19999999999999984,0.2027649769585258,0.2027649769585258,0.20276497695852586,,,
830,3,1.0,0.9999999999999998,1.0000000000000004,0.061538461538461875,0.06153846153846154,0.06153846153846153,0.06153846153846157,,,
831,1,0.9999999999999997,1.0,1.0000000000000018,0.1785714285714285,0.17857142857142927,0.17857142857142927,0.17857142857142957,,,
831,2,0.9999999999999987,1.0,1.0000000000000002,0.12121212121212244,0.12121212121212133,0.12121212121212133,0.12121212121212135,,,
831,3,0.985714285714284,0.9857142857142863,1.0147058823529407,0.2952380952380964,0.2995169082125597,0.29523809523809474,0.3039215686274502,,,
832,1,1.0,1.0,1.0,0.14141414141414022,0.14141414141414121,0.14141414141414121,0.14141414141414121,,,
832,2,1.0,1.0,1.0000000000000002,0.2051282051282053,0.20512820512820518,0.20512820512820518,0.20512820512820523,,,
832,3,0.9999999999999997,1.0,1.0000000000000002,0.26086956521739135,0.26086956521739135,0.26086956521739135,0.2608695652173914,,,
833,1,0.985714285714286,1.0000000000000013,0.9999999999999993,0.2571428571428567,0.25714285714285634,0.2571428571428567,0.2571428571428562,,,
833,2,0.9999999999999997,1.0,1.0,0.2539682539682543,0.2539682539682535,0.2539682539682535,0.2539682539682535,,,
833,3,1.0,1.0000000000000004,0.9999999999999998,0.13684210526315777,0.13684210526315765,0.1368421052631577,0.13684210526315763,,,
834,1,0.9540229885057463,0.9852941176470583,1.0151515151515176,0.32183908045977017,0.32835820895522405,0.3235294117647059,0.3333333333333343,,,
834,2,0.9687499999999998,0.96875,1.0333333333333332,0.3124999999999992,0.3225806451612907,0.3125000000000004,0.3333333333333337,,,
834,3,0.9965986394557826,0.9965986394557803,1.0034246575342485,0.2925170068027213,0.29351535836177456,0.2925170068027203,0.2945205479452058,,,
835,1,0.9782608695652162,0.9782608695652178,1.0227272727272723,0.30434782608695754,0.31111111111111156,0.3043478260869571,0.3181818181818185,,,
835,2,0.963414634146341,1.0000000000000002,1.0000000000000002,0.3658536585365847,0.37894736842105303,0.37894736842105314,0.37894736842105314,,,
835,3,1.0000000000000002,1.0,1.000000000000001,0.18666666666666765,0.18666666666666654,0.18666666666666654,0.18666666666666673,,,
836,1,1.0000000000000007,1.0,1.0000000000000009,0.18181818181818243,0.1818181818181821,0.1818181818181821,0.18181818181818227,,,
836,2,0.9567901234567896,1.0000000000000002,0.9999999999999996,0.2345679012345676,0.23783783783783774,0.2378378378378378,0.23783783783783763,,,
836,3,0.9782608695652164,1.0,1.0000000000000002,0.21739130434782683,0.21818181818181825,0.21818181818181825,0.2181818181818183,,,
837,1,0.9540229885057463,0.9852941176470583,1.0151515151515176,0.32183908045977017,0.32835820895522405,0.3235294117647059,0.3333333333333343,,,
837,2,1.0,1.0000000000000002,1.000000000000001,0.20634920634920628,0.2063492063492065,0.20634920634920656,0.20634920634920673,,,
837,3,0.9999999999999996,1.0,1.0000000000000002,0.2133333333333337,0.2133333333333337,0.2133333333333337,0.21333333333333376,,,
838,1,0.9791666666666663,0.9791666666666665,1.0217391304347825,0.2916666666666664,0.2978723404255319,0.29166666666666663,0.3043478260869565,,,
838,2,0.9625,0.9625000000000001,1.0405405405405401,0.3250000000000002,0.3376623376623378,0.3250000000000002,0.3513513513513513,,,
838,3,0.9625,0.9625000000000001,1.0405405405405401,0.3250000000000002,0.3376623376623378,0.3250000000000002,0.3513513513513513,0.29166668421383646,0.30434783906282487,0.978723395384596
839,1,0.9807692307692303,1.0000000000000004,1.0000000000000002,0.1923076923076924,0.19230769230769307,0.19230769230769315,0.19230769230769312,,,
839,2,0.9583333333333334,0.9583333333333336,1.045454545454545,0.3333333333333338,0.3478260869565213,0.333333333333333,0.363636363636363,,,
839,3,0.9814814814814811,0.981481481481482,1.0192307692307696,0.18518518518518512,0.18867924528301905,0.18518518518518545,0.19230769230769257,,,
840,1,0.9306930693069311,1.0000000000000004,0.9999999999999993,0.3366336633663356,0.35862068965517346,0.35862068965517363,0.35862068965517324,,,
840,2,0.9999999999999996,1.0000000000000007,1.0000000000000009,0.08888888888888913,0.0888888888888888,0.08888888888888885,0.08888888888888888,,,
840,3,0.964285714285714,1.0000000000000004,1.0000000000000004,0.21428571428571375,0.2142857142857144,0.2142857142857145,0.2142857142857145,,,
841,1,0.9761904761904758,1.0000000000000007,0.9999999999999993,0.2380952380952378,0.23809523809523747,0.23809523809523764,0.2380952380952373,,,
841,2,0.9637681159420289,1.0,1.0,0.24637681159420266,0.25,0.25,0.25,,,
841,3,0.9999999999999997,1.0,1.0000000000000002,0.24509803921568607,0.24509803921568618,0.24509803921568618,0.24509803921568624,,,
842,1,0.9727272727272726,1.0,1.0,0.2363636363636369,0.23636363636363633,0.23636363636363633,0.23636363636363633,,,
842,2,0.9606060606060605,0.9923076923076923,1.0078124999999998,0.32121212121211984,0.3255813953488369,0.32307692307692276,0.3281249999999996,,,
842,3,0.987179487179487,0.9999999999999991,1.0000000000000009,0.17948717948717874,0.1794871794871794,0.17948717948717924,0.17948717948717957,,,
843,1,0.96875,0.9687500000000017,1.0333333333333323,0.3124999999999998,0.32258064516129004,0.3125000000000003,0.3333333333333327,,,
843,2,0.9999999999999996,1.0000000000000007,1.0000000000000009,0.08888888888888913,0.0888888888888888,0.08888888888888885,0.08888888888888888,,,
843,3,0.9999999999999997,1.0,0.9999999999999998,0.14285714285714246,0.14285714285714257,0.14285714285714257,0.14285714285714254,,,
844,1,1.0000000000000002,1.0,1.0000000000000004,0.2000000000000005,0.19999999999999984,0.19999999999999984,0.19999999999999993,,,
844,2,1.0,0.9999999999999996,1.0000000000000016,0.20634920634920628,0.20634920634920628,0.2063492063492062,0.20634920634920662,,,
844,3,0.9857142857142855,0.9857142857142859,1.0147058823529413,0.2952380952380945,0.2995169082125604,0.2952380952380953,0.303921568627451,,,
845,1,0.9933333333333333,0.9933333333333341,1.0067567567567566,0.28000000000000047,0.28187919463087263,0.28000000000000036,0.2837837837837839,,,
845,2,0.9999999999999997,1.0,1.0000000000000002,0.24509803921568607,0.24509803921568618,0.24509803921568618,0.24509803921568624,,,
845,3,0.9999999999999996,1.0000000000000002,1.0000000000000002,0.045454545454545414,0.045454545454545525,0.04545454545454553,0.04545454545454553,,,
846,1,0.9022988505747123,0.9871794871794873,1.0131578947368423,0.3333333333333339,0.33766233766233755,0.33333333333333326,0.3421052631578947,,,
