Trial,PCM,式1の解の中心の総和,式10の解に対するt_L,式10の解に対するt_U,式1の最適値,式10の最適値,式10の最適値とt_Lの積,式10の最適値とt_Uの積,式2の最適値,式20の最適値,式20のt
849,1,0.9761904761904754,1.0000000000000013,0.9999999999999987,0.23809523809523991,0.23809523809523725,0.23809523809523755,0.23809523809523694,,,
849,2,0.9791666666666663,1.0,1.0000000000000002,0.20833333333333337,0.21052631578947345,0.21052631578947345,0.2105263157894735,,,
849,3,0.9549999999999998,0.9550000000000006,1.049450549450549,0.29000000000000037,0.303664921465969,0.2900000000000006,0.318681318681319,0.19047605476189977,0.17293223773782493,1.0075757829559842
850,1,0.9999999999999997,1.0,1.0,0.25,0.25,0.25,0.25,,,
850,2,0.9411764705882348,0.9861111111111112,1.0142857142857147,0.3529411764705891,0.3661971830985915,0.3611111111111111,0.37142857142857155,,,
850,3,0.983333333333333,1.0,1.0000000000000007,0.3000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000027,0.19362732507562297,0.12499990933333116,1.0
851,1,0.9642857142857136,0.9642857142857145,1.0384615384615388,0.3571428571428573,0.37037037037037046,0.3571428571428573,0.3846153846153848,,,
851,2,0.9411764705882357,0.9861111111111107,1.014285714285715,0.3529411764705882,0.3661971830985915,0.36111111111111094,0.3714285714285716,,,
851,3,0.9999999999999999,1.0000000000000002,0.9999999999999998,0.1333333333333333,0.1333333333333333,0.13333333333333333,0.13333333333333328,0.2743694458991579,0.2571427560908165,1.0
852,1,0.9999999999999998,1.0000000000000007,1.0000000000000002,0.18181818181818132,0.18181818181818177,0.18181818181818188,0.1818181818181818,,,
852,2,0.9687500000000003,0.96875,1.0333333333333332,0.31249999999999956,0.3225806451612905,0.31250000000000017,0.3333333333333335,,,
852,3,0.9843749999999998,0.9843749999999999,1.0161290322580647,0.28125000000000044,0.28571428571428603,0.2812500000000003,0.2903225806451617,0.13636355662337718,0.11969687152750019,1.005714267801347
853,1,0.923076923076923,0.9615384615384615,1.041666666666667,0.3846153846153839,0.40000000000000036,0.3846153846153849,0.41666666666666713,,,
853,2,0.9833333333333341,1.0000000000000002,1.0000000000000002,0.2999999999999996,0.3030303030303032,0.30303030303030326,0.30303030303030326,,,
853,3,0.9999999999999998,1.0,1.0000000000000007,0.1875000000000001,0.1875000000000001,0.1875000000000001,0.18750000000000025,0.22499990000000292,0.21940543036713128,0.9907621561417016
854,1,0.9259259259259257,0.9571428571428572,1.0468749999999993,0.3703703703703707,0.38805970149253666,0.37142857142857083,0.40624999999999906,,,
854,2,0.9166666666666669,0.9722222222222232,1.0294117647058827,0.3888888888888886,0.3999999999999988,0.3888888888888881,0.41176470588235187,,,
854,3,0.9999999999999997,1.0000000000000002,0.9999999999999998,0.20833333333333304,0.20833333333333326,0.20833333333333331,0.2083333333333332,0.2816356241358009,0.1985291284288383,1.0055452721690818
855,1,0.9391891891891895,0.9807692307692308,1.0200000000000002,0.33783783783783783,0.3529411764705881,0.34615384615384603,0.35999999999999993,,,
855,2,0.9259259259259257,0.9571428571428574,1.0468749999999996,0.37037037037037146,0.3880597014925369,0.3714285714285711,0.4062499999999994,,,
855,3,0.976190476190476,1.0,1.0000000000000013,0.23809523809523814,0.2380952380952388,0.2380952380952388,0.2380952380952391,0.08627662227674793,0.09523802323016228,1.0
856,1,0.964912280701754,1.0,1.0,0.28070175438596523,0.2857142857142855,0.2857142857142855,0.2857142857142855,,,
856,2,0.9583333333333328,1.0000000000000002,0.9999999999999998,0.2499999999999999,0.24999999999999978,0.24999999999999983,0.24999999999999972,,,
856,3,1.0000000000000002,1.0000000000000007,0.9999999999999996,0.2272727272727273,0.22727272727272718,0.22727272727272732,0.22727272727272707,0.2424241685218037,0.26839811173160916,0.9850746462731128
857,1,0.9999999999999996,1.0000000000000004,1.0,0.2777777777777769,0.2777777777777778,0.2777777777777779,0.2777777777777778,,,
857,2,0.971153846153846,0.9999999999999996,1.0,0.25,0.250000000000001,0.2500000000000009,0.250000000000001,,,
857,3,0.9999999999999998,1.0000000000000002,0.9999999999999998,0.20588235294117652,0.2058823529411764,0.20588235294117646,0.20588235294117635,0.35093001886677166,0.3509300230149124,0.9870967702239334
858,1,0.9999999999999998,1.0,1.0000000000000022,0.28787878787878796,0.28787878787878896,0.28787878787878896,0.2878787878787896,,,
858,2,0.9259259259259257,0.9571428571428574,1.0468749999999996,0.37037037037037146,0.3880597014925369,0.3714285714285711,0.4062499999999994,,,
858,3,0.9999999999999999,1.0,1.0000000000000002,0.22222222222222276,0.22222222222222232,0.22222222222222232,0.22222222222222238,0.14955074455104722,0.08333290646812308,1.0
859,1,0.9715447154471539,1.0,1.0,0.34959349593495936,0.35862068965517224,0.35862068965517224,0.35862068965517224,,,
859,2,0.9999999999999998,1.0000000000000007,0.9999999999999996,0.20000000000000173,0.19999999999999996,0.2000000000000001,0.19999999999999987,,,
859,3,0.9391891891891895,0.9807692307692308,1.0200000000000002,0.33783783783783783,0.3529411764705881,0.34615384615384603,0.35999999999999993,0.18580503703643547,0.18199222553049407,1.0133954317681313
860,1,0.9999999999999997,1.0,0.9999999999999998,0.24999999999999978,0.2500000000000001,0.2500000000000001,0.25000000000000006,,,
860,2,0.9857142857142851,1.0,1.0,0.2571428571428571,0.25714285714285734,0.25714285714285734,0.25714285714285734,,,
860,3,0.9666666666666658,1.0000000000000002,1.0000000000000002,0.3333333333333336,0.3333333333333337,0.33333333333333376,0.33333333333333376,0.017857094523809347,0.017857098273808436,1.0
861,1,0.9999999999999998,1.0,1.0,0.18181818181818288,0.1818181818181821,0.1818181818181821,0.1818181818181821,,,
861,2,0.9821428571428565,1.0000000000000002,1.0,0.3928571428571427,0.40000000000000024,0.40000000000000036,0.40000000000000024,,,
861,3,0.9333333333333333,1.0,1.0,0.26666666666666616,0.27450980392156854,0.27450980392156854,0.27450980392156854,0.1168829808831151,0.1797681093197498,1.0034431694723984
862,1,0.9999999999999998,1.0,0.9999999999999998,0.2807017543859659,0.2807017543859638,0.2807017543859638,0.28070175438596373,,,
862,2,0.9731182795698923,0.973118279569893,1.028409090909091,0.2473118279569888,0.25414364640883935,0.24731182795698897,0.26136363636363596,,,
862,3,0.9642857142857144,0.9642857142857141,1.0384615384615383,0.35714285714285765,0.37037037037037013,0.3571428571428568,0.3846153846153843,0.28377364700653396,0.2307691223453149,1.0020283870601465
863,1,0.9833333333333337,0.9833333333333334,1.017241379310345,0.16666666666666652,0.16949152542372847,0.16666666666666635,0.17241379310344795,,,
863,2,0.9305555555555546,0.9861111111111114,1.0142857142857145,0.36111111111111227,0.36619718309859084,0.3611111111111105,0.3714285714285708,,,
863,3,0.9305555555555554,0.9861111111111112,1.0142857142857145,0.3611111111111115,0.3661971830985912,0.36111111111111077,0.3714285714285711,0.1999998952727272,0.17142842742523834,1.0
864,1,0.9791666666666672,0.9999999999999998,1.0000000000000002,0.29166666666666696,0.29166666666666674,0.2916666666666667,0.2916666666666668,,,
864,2,0.9791666666666654,1.0,1.0,0.2916666666666661,0.29166666666666496,0.29166666666666496,0.29166666666666496,,,
864,3,1.0000000000000002,1.0000000000000004,0.9999999999999998,0.21848739495798308,0.2184873949579833,0.2184873949579834,0.21848739495798325,0.07843111683474069,0.07843107112045657,0.9999999999999942
865,1,0.9791666666666669,0.9791666666666667,1.0217391304347825,0.20833333333333282,0.21276595744680893,0.20833333333333376,0.2173913043478265,,,
865,2,0.9299999999999995,1.0,1.0000000000000002,0.38000000000000056,0.3999999999999997,0.3999999999999997,0.3999999999999998,,,
865,3,1.0,1.0000000000000002,0.9999999999999998,0.1875,0.18749999999999978,0.1874999999999998,0.18749999999999975,0.17166647333333462,0.12934760581287588,0.9978308276311506
866,1,0.9736842105263157,0.9736842105263259,1.0277777777777668,0.2631578947368427,0.2702702702702725,0.26315789473684703,0.2777777777777771,,,
866,2,0.9807692307692305,1.0,1.0000000000000002,0.2692307692307695,0.26923076923076916,0.26923076923076916,0.2692307692307692,,,
866,3,0.9999999999999999,1.0,1.0000000000000002,0.25396825396825395,0.25396825396825395,0.25396825396825395,0.253968253968254,0.2694555629720874,0.260683646064244,1.012048170261917
867,1,0.9391891891891895,0.9807692307692308,1.0200000000000002,0.33783783783783783,0.3529411764705881,0.34615384615384603,0.35999999999999993,,,
867,2,0.9999999999999993,1.0,0.9999999999999998,0.16666666666666674,0.1666666666666663,0.1666666666666663,0.16666666666666627,,,
867,3,0.9642857142857135,0.9642857142857143,1.0384615384615385,0.35714285714285765,0.3703703703703707,0.35714285714285743,0.38461538461538497,0.29163437663449043,0.21025630636291837,1.0
868,1,0.9456521739130429,0.979166666666667,1.0217391304347825,0.3695652173913049,0.3829787234042552,0.375,0.3913043478260868,,,
868,2,0.9583333333333327,1.0000000000000002,1.0,0.2500000000000008,0.24999999999999978,0.24999999999999983,0.24999999999999978,,,
868,3,0.9438775510204078,0.9722222222222225,1.0294117647058825,0.25510204081632737,0.2628571428571431,0.2555555555555559,0.27058823529411796,0.15276529567434638,0.19999978388888862,1.0
869,1,0.9734042553191482,1.0,1.0,0.24468085106383008,0.24468085106383053,0.24468085106383053,0.24468085106383053,,,
869,2,0.9218750000000016,0.9821428571428567,1.0185185185185193,0.3645833333333326,0.3757575757575755,0.3690476190476186,0.3827160493827161,,,
869,3,0.939393939393939,1.0,1.0000000000000002,0.3030303030303034,0.30303030303030276,0.30303030303030276,0.3030303030303028,0.10058017006043662,0.08357791439829589,0.9955307559894259
870,1,0.9807692307692302,1.0,1.0000000000000002,0.26923076923076894,0.26923076923076916,0.26923076923076916,0.2692307692307692,,,
870,2,0.8777777777777775,0.9305555555555556,1.0806451612903225,0.4666666666666668,0.5074626865671643,0.4722222222222224,0.5483870967741936,,,
870,3,0.9799999999999995,1.0,1.0000000000000002,0.2800000000000006,0.2857142857142856,0.2857142857142856,0.28571428571428564,0.06666654941102368,0.05521077298416459,1.006915602888994
871,1,1.0000000000000002,1.0,1.0,0.22727272727272763,0.22727272727272751,0.22727272727272751,0.22727272727272751,,,
871,2,0.9054726368159204,1.0000000000000004,1.0,0.3980099502487562,0.40796019900497527,0.40796019900497543,0.40796019900497527,,,
871,3,0.9999999999999999,1.0,1.0000000000000002,0.22727272727272774,0.22727272727272751,0.22727272727272751,0.22727272727272757,0.18995794777024688,0.016281849481143508,0.9999999987394959
872,1,0.9761904761904765,1.0,1.0000000000000018,0.23809523809523814,0.2380952380952388,0.2380952380952388,0.23809523809523922,,,
872,2,0.9791666666666661,1.0,1.0000000000000002,0.20833333333333304,0.21052631578947345,0.21052631578947345,0.2105263157894735,,,
872,3,0.9791666666666669,0.9791666666666667,1.0217391304347825,0.20833333333333282,0.21276595744680893,0.20833333333333376,0.2173913043478265,0.20238074147186846,0.16290721099895047,0.9888475907182118
873,1,0.9761904761904765,1.0,1.0000000000000018,0.23809523809523814,0.2380952380952388,0.2380952380952388,0.23809523809523922,,,
873,2,0.9999999999999996,1.0000000000000002,1.0,0.222222222222222,0.22222222222222232,0.22222222222222238,0.22222222222222232,,,
873,3,0.9642857142857146,0.9999999999999998,1.0000000000000002,0.30952380952380987,0.30952380952380987,0.3095238095238098,0.3095238095238099,0.15873010531765885,0.2063490932582932,1.0
874,1,0.9722222222222223,1.0000000000000002,1.0,0.277777777777778,0.2777777777777777,0.27777777777777773,0.2777777777777777,,,
874,2,0.9821428571428568,0.9999999999999996,1.0000000000000007,0.25000000000000033,0.25,0.2499999999999999,0.25000000000000017,,,
874,3,0.9999999999999997,1.0000000000000002,1.0,0.20895522388059684,0.20895522388059717,0.20895522388059723,0.20895522388059717,0.2592394027022018,0.2770965158450569,0.9853372590746902
875,1,0.9642857142857142,1.0,0.9999999999999996,0.357142857142857,0.3589743589743587,0.3589743589743587,0.35897435897435853,,,
875,2,0.9705882352941176,1.0,1.0000000000000004,0.2941176470588236,0.29411764705882304,0.29411764705882304,0.29411764705882315,,,
875,3,0.9761904761904756,1.0,1.0000000000000018,0.23809523809523903,0.23809523809524036,0.23809523809524036,0.23809523809524077,0.1540615217212853,0.1888600301983851,0.9954421122575795
876,1,0.9404761904761895,1.0,1.0000000000000004,0.2619047619047632,0.2619047619047621,0.2619047619047621,0.2619047619047622,,,
876,2,0.9642857142857142,1.0,1.0000000000000007,0.3571428571428571,0.368421052631579,0.368421052631579,0.3684210526315792,,,
876,3,0.9642857142857143,1.0,0.9999999999999998,0.357142857142857,0.36842105263157865,0.36842105263157865,0.3684210526315786,0.0,0.0601500123035521,1.0
877,1,0.9749999999999992,0.9750000000000003,1.026315789473684,0.35,0.35897435897435925,0.35000000000000037,0.3684210526315792,,,
877,2,0.97,1.0000000000000002,1.0000000000000002,0.3599999999999999,0.3600000000000002,0.36000000000000026,0.36000000000000026,,,
877,3,0.983333333333333,1.0,1.0000000000000007,0.3000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000027,0.23333326062015436,0.18070162105985216,1.0026385061610237
878,1,0.9666666666666658,1.0000000000000002,1.0000000000000002,0.3333333333333336,0.3333333333333337,0.33333333333333376,0.33333333333333376,,,
878,2,0.9687499999999997,0.96875,1.0333333333333332,0.3124999999999998,0.32258064516129037,0.31250000000000006,0.33333333333333337,,,
878,3,0.9523809523809521,1.0,1.0000000000000007,0.23809523809523825,0.23809523809523814,0.23809523809523814,0.2380952380952383,0.13214275722619018,0.14761892558571432,1.0071942308834498
879,1,0.9841269841269843,1.0,1.0000000000000007,0.25396825396825384,0.25396825396825284,0.25396825396825284,0.253968253968253,,,
879,2,0.978723404255319,0.9787234042553195,1.022222222222222,0.21276595744680837,0.21739130434782594,0.21276595744680843,0.22222222222222202,,,
879,3,0.9661016949152545,0.9745762711864402,1.0267857142857149,0.2203389830508472,0.22608695652173916,0.22033898305084737,0.2321428571428573,0.24213065610532924,0.24213066390684224,1.0
880,1,0.9411764705882353,0.9838709677419355,1.0166666666666668,0.35294117647058876,0.36065573770491843,0.35483870967741976,0.36666666666666714,,,
880,2,0.928571428571428,0.939655172413793,1.0686274509803917,0.392857142857143,0.422018348623853,0.3965517241379308,0.4509803921568623,,,
880,3,0.9642857142857143,0.9642857142857143,1.0384615384615385,0.35714285714285776,0.37037037037037024,0.35714285714285704,0.3846153846153845,0.08350786586131442,0.029776518414958097,1.0
881,1,0.9791666666666633,0.9791666666666672,1.0217391304347827,0.20833333333333026,0.2127659574468087,0.20833333333333365,0.2173913043478263,,,
881,2,0.9722222222222225,0.9722222222222228,1.0294117647058825,0.27777777777777735,0.2857142857142856,0.2777777777777778,0.29411764705882343,,,
881,3,0.9270833333333333,1.0,1.0,0.33333333333333337,0.33333333333333304,0.33333333333333304,0.33333333333333304,0.22222216222223024,0.1960783712846863,1.0
882,1,0.9761904761904756,1.0,1.0,0.23809523809523947,0.2380952380952378,0.2380952380952378,0.2380952380952378,,,
882,2,0.9568965517241367,1.0,1.0000000000000002,0.32758620689655205,0.3275862068965515,0.3275862068965515,0.32758620689655155,,,
882,3,0.9868421052631575,1.0000000000000002,1.0,0.2368421052631582,0.23728813559322015,0.2372881355932202,0.23728813559322015,0.3009246622304932,0.3089531682468122,0.9853153110914763
883,1,0.9705882352941178,1.0,1.0000000000000004,0.29411764705882415,0.29411764705882315,0.29411764705882315,0.29411764705882326,,,
883,2,1.0,1.0000000000000007,0.9999999999999991,0.19444444444444464,0.19444444444444442,0.19444444444444456,0.19444444444444425,,,
883,3,0.9761904761904763,0.9761904761904764,1.0250000000000004,0.33333333333333215,0.34146341463414664,0.3333333333333337,0.3500000000000004,0.36274501637254675,0.3627450228392162,0.9999999999999999
884,1,0.9999999999999998,1.0000000000000002,1.0000000000000002,0.15384615384615397,0.15384615384615374,0.15384615384615377,0.15384615384615377,,,
884,2,0.9722222222222223,1.0000000000000002,1.0,0.277777777777778,0.2777777777777777,0.27777777777777773,0.2777777777777777,,,
884,3,0.9999999999999999,1.0000000000000002,1.0,0.12499999999999956,0.125,0.12500000000000003,0.125,0.20512812712820394,0.2051280791282032,1.0
885,1,0.9999999999999998,1.0000000000000007,0.9999999999999996,0.20000000000000173,0.19999999999999996,0.2000000000000001,0.19999999999999987,,,
885,2,0.9166666666666666,0.9999999999999998,1.0000000000000002,0.33333333333333326,0.33333333333333326,0.3333333333333332,0.3333333333333333,,,
885,3,0.9999999999999998,1.0,1.0,0.2222222222222221,0.2222222222222221,0.2222222222222221,0.2222222222222221,0.3111109411111058,0.31111098111111146,0.9890109828160852
886,1,0.9999999999999998,1.0,1.0000000000000004,0.2352941176470591,0.235294117647059,0.235294117647059,0.2352941176470591,,,
