Trial,PCM,式1の解の中心の総和,式10の解に対するt_L,式10の解に対するt_U,式1の最適値,式10の最適値,式10の最適値とt_Lの積,式10の最適値とt_Uの積,式2の最適値,式20の最適値,式20のt
598,3,0.9999999999999996,1.0,1.0,0.09090909090909094,0.09090909090909116,0.09090909090909116,0.09090909090909116,0.6310666975940633,0.7539393307222509,0.9615384572916665
600,1,0.9444444444444441,1.0,1.0000000000000004,0.33333333333333326,0.33333333333333326,0.33333333333333326,0.3333333333333334,,,
600,2,0.923076923076923,0.9615384615384615,1.041666666666667,0.3846153846153839,0.40000000000000036,0.3846153846153849,0.41666666666666713,,,
600,3,0.9999999999999998,1.0,1.0000000000000009,0.1395348837209307,0.13953488372093048,0.13953488372093048,0.1395348837209306,0.7862253138378157,0.8898578059481647,0.9548188240427145
601,1,0.9666666666666669,1.0000000000000004,1.0,0.26666666666666594,0.26666666666666694,0.26666666666666705,0.26666666666666694,,,
601,2,0.9736842105263157,0.9736842105263259,1.0277777777777668,0.2631578947368427,0.2702702702702725,0.26315789473684703,0.2777777777777771,,,
601,3,0.983333333333333,0.9999999999999998,1.0000000000000002,0.23333333333333406,0.23529411764705888,0.23529411764705882,0.23529411764705893,0.5859648152807517,0.633986597234241,1.0588236831176534
603,1,0.983333333333333,1.0,0.9999999999999998,0.16666666666666607,0.16666666666666674,0.16666666666666674,0.1666666666666667,,,
603,2,0.9391891891891895,0.9807692307692308,1.0200000000000002,0.33783783783783783,0.3529411764705881,0.34615384615384603,0.35999999999999993,,,
603,3,0.9705882352941182,1.0,1.0000000000000002,0.2941176470588237,0.29411764705882304,0.29411764705882304,0.2941176470588231,0.6626919124400041,0.7267155738368567,0.9583088572425119
604,1,0.9230769230769225,0.9464285714285721,1.0599999999999994,0.384615384615385,0.4150943396226412,0.39285714285714285,0.4399999999999994,,,
604,2,0.9791666666666674,0.9999999999999998,1.0000000000000002,0.29166666666666685,0.29166666666666674,0.2916666666666667,0.2916666666666668,,,
604,3,0.9583333333333334,1.0,1.0000000000000002,0.25000000000000044,0.2592592592592591,0.2592592592592591,0.25925925925925913,0.6217947984615372,0.7212032284192883,0.9587642448668698
607,1,0.9270833333333333,1.0,1.0,0.33333333333333337,0.33333333333333304,0.33333333333333304,0.33333333333333304,,,
607,2,1.0,0.9999999999999996,1.0000000000000016,0.2342342342342334,0.2342342342342345,0.2342342342342344,0.23423423423423487,,,
607,3,0.9552845528455283,1.0000000000000002,1.0,0.38211382113821135,0.3999999999999997,0.3999999999999998,0.3999999999999997,0.6497999328563052,0.6711710935105502,0.9633558395880197
609,1,0.9841269841269829,1.0,1.0000000000000009,0.2539682539682555,0.2539682539682533,0.2539682539682533,0.2539682539682535,,,
609,2,0.9404761904761902,1.0,1.0,0.261904761904762,0.2619047619047654,0.2619047619047654,0.2619047619047654,,,
609,3,0.9687500000000003,0.96875,1.0333333333333332,0.31249999999999956,0.3225806451612905,0.31250000000000017,0.3333333333333335,0.5823411835317467,0.6452379596047214,0.9527410823522102
610,1,0.9523809523809519,1.0,1.0,0.28571428571428614,0.28985507246376807,0.28985507246376807,0.28985507246376807,,,
610,2,0.9411764705882352,1.0000000000000002,1.0,0.3529411764705882,0.3655913978494625,0.36559139784946254,0.3655913978494625,,,
610,3,0.9523809523809523,1.0,0.9999999999999996,0.2857142857142855,0.28571428571428514,0.28571428571428514,0.28571428571428503,0.628851432434423,0.7365254206171237,0.9210187624626425
612,1,0.9411764705882354,1.0000000000000007,0.9999999999999996,0.3529411764705873,0.36559139784946204,0.36559139784946226,0.3655913978494619,,,
612,2,0.9791666666666663,1.0,1.0000000000000002,0.20833333333333337,0.21052631578947345,0.21052631578947345,0.2105263157894735,,,
612,3,0.9166666666666666,0.9999999999999998,1.0000000000000002,0.33333333333333326,0.33333333333333326,0.3333333333333332,0.3333333333333333,0.5245096299215704,0.5598467146922409,0.9952828219488775
613,1,0.9318181818181819,1.0,1.0000000000000009,0.31818181818181834,0.33333333333333304,0.33333333333333304,0.3333333333333333,,,
613,2,0.9642857142857144,0.9642857142857141,1.0384615384615383,0.35714285714285765,0.37037037037037013,0.3571428571428568,0.3846153846153843,,,
613,3,0.8750000000000002,1.0,1.0000000000000002,0.43181818181818177,0.4705882352941173,0.4705882352941173,0.4705882352941174,0.7153677020346235,0.8548261957038891,0.9290594324242412
615,1,0.9387755102040813,0.9705882352941176,1.03125,0.40816326530612235,0.42424242424242486,0.41176470588235353,0.43750000000000067,,,
615,2,0.9791666666666669,0.9791666666666667,1.0217391304347825,0.20833333333333282,0.21276595744680893,0.20833333333333376,0.2173913043478265,,,
615,3,0.9736842105263157,1.0,1.0000000000000013,0.2982456140350882,0.29885057471264354,0.29885057471264354,0.2988505747126439,0.6630861196025689,0.7097699794116982,0.9521203932920659
617,1,0.9999999999999998,1.0,1.0000000000000004,0.2352941176470591,0.235294117647059,0.235294117647059,0.2352941176470591,,,
617,2,0.9761904761904763,0.9999999999999998,1.0000000000000004,0.23809523809523858,0.23809523809524158,0.23809523809524152,0.2380952380952417,,,
617,3,0.990384615384615,0.9999999999999984,1.0000000000000016,0.2500000000000002,0.2500000000000009,0.2500000000000005,0.2500000000000013,0.5161602596052246,0.5171218015687409,0.9920283536847042
621,1,0.9807692307692306,1.0,1.0,0.2692307692307687,0.26923076923076905,0.26923076923076905,0.26923076923076905,,,
621,2,0.9136904761904763,0.9722222222222232,1.0294117647058814,0.38690476190476186,0.40000000000000036,0.3888888888888896,0.4117647058823529,,,
621,3,0.9799999999999995,1.0,1.0000000000000002,0.3599999999999999,0.36,0.36,0.36000000000000004,0.6268496169626038,0.7381195037545178,1.0023989204761505
622,1,0.958333333333333,1.0000000000000002,0.9999999999999996,0.2500000000000008,0.24999999999999978,0.24999999999999983,0.24999999999999967,,,
622,2,0.9749999999999999,1.0,1.0,0.34999999999999987,0.34999999999999964,0.34999999999999964,0.34999999999999964,,,
622,3,0.9456521739130429,0.979166666666667,1.0217391304347825,0.3695652173913049,0.3829787234042552,0.375,0.3913043478260868,0.6206520755797175,0.6333332823638874,1.016949105847459
623,1,0.9166666666666669,0.9999999999999998,1.0000000000000007,0.33333333333333437,0.33333333333333326,0.3333333333333332,0.3333333333333335,,,
623,2,0.953125,0.984375,1.0161290322580643,0.2812500000000008,0.2857142857142857,0.28125,0.2903225806451612,,,
623,3,0.9807692307692313,0.9999999999999998,1.0000000000000007,0.2692307692307687,0.2692307692307693,0.2692307692307692,0.26923076923076944,0.6105768694034539,0.719189342650934,0.9672000152712856
625,1,0.9642857142857144,0.9642857142857141,1.0384615384615383,0.35714285714285765,0.37037037037037013,0.3571428571428568,0.3846153846153843,,,
625,2,0.9333333333333322,0.9814814814814817,1.0192307692307687,0.4000000000000006,0.4150943396226414,0.40740740740740744,0.4230769230769228,,,
625,3,0.9833333333333343,1.0000000000000002,1.0000000000000002,0.29999999999999905,0.3030303030303032,0.30303030303030326,0.30303030303030326,0.6285713058263299,0.6493504671980614,1.0058055637857943
627,1,0.9821428571428571,1.0,1.0,0.2499999999999999,0.2499999999999999,0.2499999999999999,0.2499999999999999,,,
627,2,1.0,0.9999999999999996,1.0000000000000007,0.2564102564102567,0.25641025641025617,0.25641025641025605,0.25641025641025633,,,
627,3,0.9318181818181808,1.0,1.0000000000000002,0.3181818181818197,0.3333333333333328,0.3333333333333328,0.33333333333333287,0.5731767010339341,0.6062268700451625,0.9828983968946868
633,1,0.9523809523809519,0.9523809523809526,1.0526315789473688,0.38095238095238093,0.3999999999999998,0.3809523809523808,0.4210526315789473,,,
633,2,0.9722222222222225,0.9722222222222228,1.0294117647058825,0.27777777777777735,0.2857142857142856,0.2777777777777778,0.29411764705882343,,,
633,3,0.9411764705882353,0.9861111111111112,1.0142857142857147,0.35294117647058865,0.3661971830985924,0.36111111111111194,0.37142857142857244,0.7082164439813103,0.7747675969217166,0.9669452774116281
634,1,0.8777777777777779,1.0,1.0,0.46666666666666634,0.4946236559139785,0.4946236559139785,0.4946236559139785,,,
634,2,0.972222222222221,1.0000000000000002,1.0,0.27777777777777835,0.2777777777777777,0.27777777777777773,0.2777777777777777,,,
634,3,0.9761904761904763,1.0,1.0000000000000004,0.33333333333333326,0.3333333333333339,0.3333333333333339,0.3333333333333341,0.716666574047611,0.8516128001419794,0.9143044384962313
635,1,0.9523809523809524,0.9868421052631572,1.0135135135135152,0.38095238095238093,0.3999999999999998,0.39473684210526266,0.40540540540540587,,,
635,2,0.923076923076923,0.9615384615384615,1.041666666666667,0.3846153846153839,0.40000000000000036,0.3846153846153849,0.41666666666666713,,,
635,3,0.969924812030075,1.0,1.000000000000001,0.2706766917293234,0.27067669172932285,0.27067669172932285,0.2706766917293231,0.7284556310863494,0.7669172399960705,0.9672727226218852
636,1,0.9558823529411764,0.9558823529411771,1.048387096774193,0.2058823529411764,0.2153846153846155,0.2058823529411767,0.22580645161290325,,,
636,2,1.0,1.0,1.0,0.3124999999999999,0.3125,0.3125,0.3125,,,
636,3,0.9523809523809521,1.0,1.0000000000000007,0.23809523809523825,0.23809523809523814,0.23809523809523814,0.2380952380952383,0.6106442169779753,0.6398808881458349,0.9911504475988188
637,1,0.9056603773584904,0.9722222222222221,1.0294117647058825,0.37735849056603865,0.40000000000000036,0.3888888888888892,0.41176470588235337,,,
637,2,1.0,1.0,1.0,0.3124999999999999,0.3125,0.3125,0.3125,,,
637,3,0.9791666666666663,1.0,1.0000000000000002,0.20833333333333337,0.21052631578947345,0.21052631578947345,0.2105263157894735,0.6399369616455002,0.688596380563545,0.9676391990344834
638,1,0.94078947368421,0.9615384615384613,1.041666666666667,0.38157894736842135,0.4000000000000008,0.3846153846153853,0.41666666666666763,,,
638,2,0.9345238095238091,0.9821428571428574,1.01851851851852,0.3690476190476194,0.37575757575757507,0.36904761904761846,0.38271604938271586,,,
638,3,0.9791666666666663,1.0,1.0000000000000002,0.20833333333333337,0.21052631578947345,0.21052631578947345,0.2105263157894735,0.6635335345864604,0.7659772741836238,0.9552595634440624
639,1,0.9749999999999996,0.975000000000001,1.0263157894736832,0.25000000000000033,0.2564102564102565,0.25000000000000033,0.2631578947368419,,,
639,2,0.9807692307692306,1.0,1.0,0.2692307692307687,0.26923076923076905,0.26923076923076905,0.26923076923076905,,,
639,3,0.9722222222222228,1.0,1.0,0.277777777777778,0.27777777777777746,0.27777777777777746,0.27777777777777746,0.568375936090344,0.5971659195545373,0.9867939101033951
640,1,0.9843749999999999,0.9843750000000002,1.016129032258064,0.2812499999999998,0.2857142857142858,0.28125000000000017,0.29032258064516125,,,
640,2,0.9999999999999992,1.0,1.0000000000000007,0.16216216216216262,0.1621621621621625,0.1621621621621625,0.16216216216216262,,,
640,3,0.9687500000000001,0.9999999999999996,1.0000000000000009,0.18750000000000033,0.18749999999999967,0.18749999999999958,0.18749999999999983,0.5616553643570533,0.5903715455016317,1.0089476077379085
641,1,0.9391891891891895,0.9807692307692308,1.0200000000000002,0.33783783783783783,0.3529411764705881,0.34615384615384603,0.35999999999999993,,,
641,2,0.9318181818181819,1.0,1.0000000000000009,0.31818181818181834,0.33333333333333304,0.33333333333333304,0.3333333333333333,,,
641,3,0.9761904761904756,0.9761904761904764,1.0250000000000001,0.3333333333333335,0.34146341463414664,0.3333333333333337,0.35000000000000037,0.5914354346498766,0.6699997415255816,0.9104704798179046
642,1,0.9999999999999998,1.0,1.0,0.18181818181818288,0.1818181818181821,0.1818181818181821,0.1818181818181821,,,
642,2,0.9999999999999992,0.9999999999999991,1.000000000000001,0.31250000000000033,0.31250000000000044,0.31250000000000017,0.3125000000000008,,,
642,3,0.983333333333333,1.0,1.0000000000000007,0.3000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000027,0.6767044864545397,0.6933711651931824,1.0073452387293704
643,1,0.9807692307692302,1.0,1.0000000000000002,0.26923076923076894,0.26923076923076916,0.26923076923076916,0.2692307692307692,,,
643,2,0.9056603773584901,1.0000000000000002,1.0000000000000002,0.3773584905660383,0.39024390243902396,0.39024390243902407,0.39024390243902407,,,
643,3,0.958333333333333,1.0000000000000002,0.9999999999999996,0.2500000000000008,0.24999999999999978,0.24999999999999983,0.24999999999999967,0.5708755118819628,0.6658847864104307,0.9774585856545959
644,1,0.9375000000000001,0.9999999999999998,1.0000000000000004,0.375,0.4,0.3999999999999999,0.4000000000000002,,,
644,2,0.9749999999999992,0.9750000000000003,1.026315789473684,0.35,0.35897435897435925,0.35000000000000037,0.3684210526315792,,,
644,3,0.9785714285714284,0.9785714285714293,1.0223880597014925,0.242857142857143,0.2481751824817513,0.24285714285714252,0.25373134328358155,0.7178563877413497,0.7761194293062968,0.8874170734820552
646,1,0.9054726368159203,0.965277777777778,1.0373134328358207,0.3980099502487562,0.4172661870503602,0.40277777777777835,0.4328358208955228,,,
646,2,0.9999999999999994,1.0000000000000002,1.0,0.11666666666666647,0.11666666666666659,0.11666666666666661,0.11666666666666659,,,
646,3,0.9999999999999999,1.0,1.0000000000000002,0.22222222222222276,0.22222222222222232,0.22222222222222232,0.22222222222222238,0.6637632812341143,0.6180553862484478,0.9696970255074479
651,1,0.9814814814814823,1.0,1.0,0.2962962962962956,0.29629629629629717,0.29629629629629717,0.29629629629629717,,,
651,2,1.0,1.0,1.0000000000000004,0.21212121212121238,0.21212121212121204,0.21212121212121204,0.21212121212121213,,,
651,3,0.979166666666669,0.9999999999999998,1.0000000000000002,0.29166666666666685,0.29166666666666674,0.2916666666666667,0.2916666666666668,0.5387204963086873,0.5572389972527333,0.9793899563705698
652,1,0.9705882352941182,1.0,1.0000000000000002,0.2941176470588237,0.29411764705882315,0.29411764705882315,0.2941176470588232,,,
652,2,0.9761904761904763,0.9999999999999998,1.0000000000000004,0.23809523809523858,0.23809523809524158,0.23809523809524152,0.2380952380952417,,,
652,3,0.9791666666666672,0.9999999999999998,1.0000000000000002,0.29166666666666696,0.29166666666666674,0.2916666666666667,0.2916666666666668,0.6183472558940983,0.6685923602364019,0.9629941942023077
653,1,0.9523809523809521,1.0000000000000002,1.0000000000000002,0.33333333333333337,0.33333333333333304,0.3333333333333331,0.3333333333333331,,,
653,2,0.9523809523809522,1.0,0.9999999999999996,0.38095238095238093,0.4,0.4,0.39999999999999986,,,
653,3,0.9749999999999996,0.9750000000000003,1.0263157894736838,0.25000000000000044,0.2564102564102565,0.25000000000000017,0.2631578947368421,0.6571427098270821,0.7434207231149983,0.9671264566701958
655,1,0.9857142857142854,1.0,1.0000000000000002,0.3142857142857136,0.3157894736842103,0.3157894736842103,0.31578947368421034,,,
655,2,0.9833333333333341,1.0000000000000002,1.0000000000000002,0.2999999999999996,0.3030303030303032,0.30303030303030326,0.30303030303030326,,,
655,3,0.9411764705882355,0.9861111111111112,1.0142857142857142,0.3529411764705882,0.3661971830985914,0.361111111111111,0.3714285714285713,0.6621845082352908,0.734016435930106,0.9445210738686841
661,1,0.9523809523809518,1.0,1.0000000000000004,0.2857142857142868,0.2857142857142859,0.2857142857142859,0.28571428571428603,,,
661,2,0.9814814814814823,1.0,1.0,0.2962962962962956,0.29629629629629717,0.29629629629629717,0.29629629629629717,,,
661,3,0.9722222222222228,1.0000000000000002,0.9999999999999998,0.2777777777777779,0.2777777777777777,0.27777777777777773,0.2777777777777776,0.5211639875181899,0.5396824808504902,1.0026525127022548
663,1,0.9680851063829784,1.0,1.0,0.21276595744680937,0.21276595744680815,0.21276595744680815,0.21276595744680815,,,
663,2,0.9285714285714305,1.0,1.0000000000000002,0.2857142857142846,0.28571428571428603,0.28571428571428603,0.2857142857142861,,,
663,3,0.9928571428571443,0.9928571428571427,1.0072463768115945,0.3000000000000004,0.30215827338129486,0.2999999999999998,0.3043478260869565,0.7127657677593118,0.7841945012443122,1.0092024200893408
664,1,0.9999999999999996,1.0000000000000004,0.9999999999999996,0.20408163265306178,0.2040816326530609,0.20408163265306098,0.2040816326530608,,,
664,2,0.9791666666666669,0.9791666666666665,1.0217391304347825,0.2916666666666665,0.2978723404255319,0.29166666666666663,0.3043478260869565,,,
664,3,0.9166666666666654,1.0000000000000004,1.0000000000000002,0.3888888888888886,0.38888888888888884,0.388888888888889,0.38888888888888895,0.5830497696213041,0.6331705505840017,0.9883917941501693
668,1,0.9333333333333333,0.99,1.0102040816326532,0.3999999999999999,0.4242424242424241,0.4199999999999998,0.4285714285714285,,,
668,2,0.9642857142857142,1.0,0.9999999999999996,0.357142857142857,0.3589743589743587,0.3589743589743587,0.35897435897435853,,,
