Trial,PCM,式1の解の中心の総和,式10の解に対するt_L,式10の解に対するt_U,式1の最適値,式10の最適値,式10の最適値とt_Lの積,式10の最適値とt_Uの積,式2の最適値,式20の最適値,式20のt
748,2,0.9791666666666662,1.0,1.0000000000000002,0.2083333333333337,0.20833333333333348,0.20833333333333348,0.20833333333333354,,,
748,3,0.9549999999999998,1.0,0.9999999999999996,0.2400000000000001,0.23999999999999932,0.23999999999999932,0.23999999999999921,,,
748,4,0.9821428571428565,0.9821428571428572,1.0185185185185188,0.17857142857142894,0.18181818181818155,0.17857142857142833,0.18518518518518495,,,
748,5,0.9617647058823527,1.0,1.0000000000000002,0.3117647058823526,0.3218390804597706,0.3218390804597706,0.32183908045977067,0.7954480912566072,0.8475572446089505,0.9816720751858697
749,1,0.9356060606060614,1.0,1.0000000000000002,0.3106060606060602,0.3279172821270311,0.3279172821270311,0.32791728212703114,,,
749,2,0.956249999999999,1.0,1.0000000000000002,0.31249999999999867,0.3124999999999981,0.3124999999999981,0.31249999999999817,,,
749,3,0.9999999999999999,1.0000000000000002,1.0000000000000002,0.31661750245821096,0.3166175024582094,0.31661750245820947,0.31661750245820947,,,
749,4,0.9573643410852714,1.0,1.0,0.3643410852713178,0.36434108527131503,0.36434108527131503,0.36434108527131503,,,
749,5,0.9687499999999993,0.9999999999999998,1.0000000000000002,0.35416666666666696,0.36000000000000054,0.3600000000000005,0.3600000000000006,0.8489431431957597,0.9522292385424381,0.9451711662111734
752,1,0.9404761904761905,0.9880952380952381,1.0121951219512202,0.30952380952380876,0.3132530120481922,0.309523809523809,0.317073170731707,,,
752,2,0.9549999999999998,1.0,0.9999999999999996,0.2400000000000001,0.23999999999999932,0.23999999999999932,0.23999999999999921,,,
752,3,0.9691358024691356,1.0000000000000002,1.0000000000000002,0.20987654320987614,0.21052631578947345,0.2105263157894735,0.2105263157894735,,,
752,4,0.9027777777777777,0.9423076923076923,1.065217391304348,0.41666666666666696,0.44897959183673475,0.42307692307692313,0.47826086956521746,,,
752,5,1.0000000000000002,1.0,1.0,0.2122598353156444,0.21225983531564463,0.21225983531564463,0.21225983531564463,0.7731625008581623,0.9089683929266171,0.9255235762146794
754,1,0.9097222222222225,0.9999999999999998,1.0000000000000004,0.4305555555555549,0.4571428571428574,0.4571428571428573,0.45714285714285763,,,
754,2,0.9374999999999996,0.9583333333333336,1.0454545454545454,0.41071428571428525,0.4347826086956521,0.41666666666666674,0.4545454545454545,,,
754,3,0.9722222222222223,0.9722222222222235,1.0294117647058818,0.2777777777777771,0.2857142857142859,0.27777777777777835,0.2941176470588236,,,
754,4,0.9453125000000033,1.0,1.0000000000000002,0.29687499999999856,0.2968749999999878,0.2968749999999878,0.29687499999998784,,,
754,5,0.9098360655737706,0.987179487179489,1.0131578947368423,0.3333333333333337,0.33766233766233733,0.33333333333333365,0.34210526315789447,0.7586307661851761,0.9373049216678017,0.933914283069542
755,1,0.9833333333333336,1.0000000000000002,1.0000000000000002,0.33333333333333337,0.33333333333333326,0.3333333333333333,0.3333333333333333,,,
755,2,0.9512987012987014,0.9615384615384615,1.0416666666666674,0.3311688311688312,0.34666666666666646,0.3333333333333331,0.36111111111111116,,,
755,3,0.984126984126984,1.0,1.0000000000000004,0.2539682539682536,0.2539682539682546,0.2539682539682546,0.25396825396825473,,,
755,4,0.9999999999999997,1.0,1.0,0.26196078431372516,0.2619607843137244,0.2619607843137244,0.2619607843137244,,,
755,5,0.9999999999999998,1.0,1.0,0.14345991561181437,0.14345991561181726,0.14345991561181726,0.14345991561181726,0.9005562082102248,0.9137654596743983,0.9951056776588493
756,1,1.0,1.0,1.0000000000000004,0.1686746987951807,0.1686746987951785,0.1686746987951785,0.16867469879517857,,,
756,2,1.0000000000000002,1.0000000000000002,1.0000000000000024,0.1631205673758852,0.16312056737588687,0.1631205673758869,0.16312056737588726,,,
756,3,0.9999999999999999,1.0000000000000002,0.9999999999999998,0.18181818181818166,0.181818181818182,0.18181818181818202,0.18181818181818196,,,
756,4,1.0000000000000002,1.0,1.0000000000000004,0.20930232558139572,0.20930232558139483,0.20930232558139483,0.20930232558139492,,,
756,5,0.9772727272727272,1.0000000000000002,0.9999999999999996,0.22727272727272696,0.2312925170068023,0.23129251700680237,0.2312925170068022,0.47510108297879217,0.47510117391633394,1.019723335519163
758,1,0.9999999999999998,1.0,1.0000000000000004,0.10389610389610182,0.10389610389610382,0.10389610389610382,0.10389610389610386,,,
758,2,1.0000000000000002,1.0,1.0000000000000009,0.22602089268756387,0.22602089268755998,0.22602089268755998,0.22602089268756018,,,
758,3,0.967948717948719,0.9679487179487184,1.0342465753424654,0.21794871794871795,0.225165562913908,0.21794871794871873,0.23287671232876778,,,
758,4,0.9841269841269846,1.0,1.0000000000000002,0.2539682539682543,0.2539682539682523,0.2539682539682523,0.25396825396825234,,,
758,5,0.9999999999999998,1.0,1.0000000000000002,0.3004484304932733,0.3004484304932733,0.3004484304932733,0.30044843049327336,0.829856368704018,0.8441772038140244,0.9824686803786814
761,1,1.0,1.0000000000000002,1.0,0.2857142857142858,0.2857142857142855,0.28571428571428553,0.2857142857142855,,,
761,2,0.9999999999999992,1.0000000000000004,1.0,0.30000000000000027,0.2999999999999997,0.2999999999999998,0.2999999999999997,,,
761,3,0.9301075268817204,0.9597701149425287,1.04375,0.3548387096774188,0.3712574850299397,0.3563218390804594,0.38749999999999957,,,
761,4,0.9999999999999998,1.0000000000000002,1.0000000000000004,0.2549019607843134,0.2549019607843138,0.2549019607843139,0.25490196078431393,,,
761,5,0.9696969696969697,1.0,1.0,0.303030303030303,0.3076923076923077,0.3076923076923077,0.3076923076923077,0.9085284249725201,0.9366081244578099,0.9908198412590637
764,1,0.964285714285714,1.0000000000000002,0.9999999999999998,0.21428571428571397,0.2142857142857142,0.21428571428571425,0.21428571428571414,,,
764,2,0.933333333333333,0.951807228915661,1.0533333333333355,0.33333333333333337,0.35443037974683467,0.33734939759036014,0.3733333333333333,,,
764,3,0.9375000000000001,1.0,1.0000000000000002,0.3749999999999998,0.40000000000000013,0.40000000000000013,0.40000000000000024,,,
764,4,0.9630584192439863,1.0,1.0,0.26632302405498287,0.2760180995475108,0.2760180995475108,0.2760180995475108,,,
764,5,0.9714285714285724,1.0000000000000002,1.0000000000000009,0.22857142857142787,0.22857142857142843,0.22857142857142848,0.22857142857142862,0.8322532637785798,0.867947818840298,0.9573212985840001
765,1,0.9722222222222217,1.0,1.0,0.3333333333333337,0.3333333333333337,0.3333333333333337,0.3333333333333337,,,
765,2,0.9316939890710382,1.0,1.0000000000000002,0.33333333333333326,0.33333333333333337,0.33333333333333337,0.3333333333333334,,,
765,3,1.0,1.0,1.0,0.19565217391304368,0.19565217391304257,0.19565217391304257,0.19565217391304257,,,
765,4,0.9285714285714285,1.0,1.0000000000000002,0.42857142857142816,0.4444444444444442,0.4444444444444442,0.4444444444444443,,,
765,5,0.9242424242424241,1.0,1.0000000000000002,0.3560606060606062,0.37499999999999933,0.37499999999999933,0.3749999999999994,0.7567395401779075,0.8241105557564317,0.9663660587267906
767,1,0.934210526315789,1.0,1.0000000000000007,0.34210526315789525,0.3421052631578947,0.3421052631578947,0.3421052631578949,,,
767,2,0.9395161290322585,1.0,1.0,0.24999999999999878,0.2499999999999999,0.2499999999999999,0.2499999999999999,,,
767,3,0.9687499999999993,0.9999999999999998,1.0000000000000002,0.35416666666666696,0.36000000000000054,0.3600000000000005,0.3600000000000006,,,
767,4,0.9649999999999999,1.000000000000002,0.9999999999999982,0.2200000000000003,0.21999999999999975,0.2200000000000002,0.21999999999999936,,,
767,5,0.9533333333333333,0.9888888888888886,1.0113636363636365,0.41333333333333333,0.42696629213483106,0.4222222222222217,0.43181818181818143,0.6803410733320913,0.7789270398433674,0.9770910892960325
771,1,0.9305555555555556,1.0000000000000002,0.9999999999999996,0.3055555555555568,0.3055555555555556,0.30555555555555564,0.30555555555555547,,,
771,2,0.9242424242424241,1.0,1.0000000000000002,0.3560606060606062,0.37499999999999933,0.37499999999999933,0.3749999999999994,,,
771,3,0.9531249999999994,0.9843749999999997,1.0161290322580647,0.28125000000000056,0.2857142857142858,0.28125,0.2903225806451614,,,
771,4,0.9666666666666669,0.9999999999999993,1.0000000000000007,0.26666666666666705,0.2666666666666666,0.26666666666666644,0.2666666666666668,,,
771,5,0.9416666666666669,1.0,1.0,0.2666666666666667,0.2666666666666667,0.2666666666666667,0.2666666666666667,0.7789771411201248,0.8505400023106696,0.9615313581234929
772,1,0.9275362318840579,0.9609375000000003,1.0423728813559323,0.3188405797101448,0.3414634146341464,0.32812500000000017,0.3559322033898306,,,
772,2,0.9722222222222221,1.0,1.0000000000000002,0.33333333333333315,0.3333333333333348,0.3333333333333348,0.33333333333333487,,,
772,3,0.979166666666666,0.9791666666666667,1.0217391304347825,0.2916666666666665,0.2978723404255317,0.29166666666666646,0.30434782608695626,,,
772,4,0.9888888888888898,0.9888888888888888,1.0113636363636367,0.22222222222222188,0.22471910112359583,0.22222222222222254,0.22727272727272768,,,
772,5,0.933333333333333,1.0,1.0,0.26666666666666705,0.274509803921569,0.274509803921569,0.274509803921569,0.8009660412122424,0.8733658744438435,0.9641351422352399
773,1,0.9531249999999996,0.9531250000000003,1.051724137931034,0.3437500000000001,0.3606557377049182,0.3437500000000003,0.37931034482758624,,,
773,2,0.9999999999999998,1.0000000000000002,1.0000000000000004,0.2549019607843134,0.2549019607843138,0.2549019607843139,0.25490196078431393,,,
773,3,1.0000000000000002,1.0,1.0000000000000004,0.2352941176470592,0.2352941176470591,0.2352941176470591,0.2352941176470592,,,
773,4,0.9841269841269841,1.0000000000000002,1.0000000000000056,0.25396825396825407,0.25396825396825173,0.2539682539682518,0.2539682539682531,,,
773,5,1.0,1.0000000000000007,0.9999999999999996,0.21271929824561386,0.21271929824561409,0.21271929824561422,0.212719298245614,0.6802329772547766,0.699395479733851,1.0046904343636966
774,1,0.9861111111111108,0.9999999999999996,1.0000000000000004,0.25000000000000044,0.2500000000000001,0.25,0.2500000000000002,,,
774,2,0.9999999999999992,1.0,1.0,0.29545454545454497,0.29545454545454475,0.29545454545454475,0.29545454545454475,,,
774,3,0.9802631578947355,1.0,1.0000000000000004,0.25000000000000044,0.2499999999999991,0.2499999999999991,0.24999999999999922,,,
774,4,0.9999999999999993,1.0000000000000004,1.0,0.18181818181818143,0.18181818181818166,0.18181818181818174,0.18181818181818166,,,
774,5,1.0,1.0,1.0,0.2328042328042329,0.23280423280423257,0.23280423280423257,0.23280423280423257,0.8248802656435473,0.8757574346106625,1.001517471533887
776,1,0.9646464646464643,0.9924242424242423,1.0076923076923079,0.1919191919191925,0.1984732824427482,0.19696969696969704,0.20000000000000015,,,
776,2,0.9821428571428568,0.9821428571428572,1.0185185185185186,0.32142857142857173,0.3272727272727275,0.3214285714285717,0.3333333333333336,,,
776,3,0.9999999999999996,1.0000000000000004,1.0000000000000004,0.20588235294117607,0.2058823529411764,0.2058823529411765,0.2058823529411765,,,
776,4,0.9694835680751175,1.0,1.0000000000000002,0.3427230046948363,0.3520000000000014,0.3520000000000014,0.3520000000000015,,,
776,5,0.9215686274509803,0.9583333333333348,1.045454545454545,0.33333333333333304,0.3478260869565206,0.33333333333333276,0.3636363636363623,0.9306392676523684,0.9970128115642193,0.9525577790137723
777,1,0.9999999999999998,1.0,1.0000000000000002,0.2580645161290328,0.25806451612903214,0.25806451612903214,0.2580645161290322,,,
777,2,0.9714285714285713,0.9999999999999996,1.0000000000000002,0.22857142857142843,0.22857142857142865,0.22857142857142854,0.2285714285714287,,,
777,3,0.9999999999999994,1.0000000000000002,1.0000000000000002,0.1428571428571428,0.1428571428571428,0.14285714285714282,0.14285714285714282,,,
777,4,0.9833333333333336,1.0000000000000002,1.0000000000000002,0.33333333333333337,0.33333333333333326,0.3333333333333333,0.3333333333333333,,,
777,5,0.9999999999999993,0.9999999999999998,1.0000000000000007,0.30000000000000004,0.30000000000000027,0.3000000000000002,0.3000000000000005,0.7815667487957272,0.8101381517163825,0.9680297468264764
779,1,0.9999999999999994,1.0000000000000002,1.0000000000000002,0.16161616161616155,0.161616161616162,0.16161616161616202,0.16161616161616202,,,
779,2,1.0,1.0000000000000002,1.0000000000000007,0.1636363636363637,0.16363636363636325,0.16363636363636327,0.16363636363636336,,,
779,3,0.9285714285714286,1.0,1.0000000000000002,0.2857142857142859,0.2857142857142858,0.2857142857142858,0.28571428571428586,,,
779,4,0.9513888888888891,0.9513888888888894,1.0538461538461532,0.26388888888888773,0.27737226277372296,0.26388888888888934,0.2923076923076925,,,
779,5,0.9999999999999996,1.0000000000000002,1.0000000000000002,0.08823529411764741,0.08823529411764719,0.0882352941176472,0.0882352941176472,0.5822510097510836,0.643875670052153,0.9870429647969219
780,1,0.9646464646464646,0.9646464646464652,1.0380434782608696,0.2525252525252518,0.2617801047120406,0.25252525252525143,0.2717391304347813,,,
780,2,0.9857142857142855,1.0,1.0,0.2571428571428579,0.25714285714285756,0.25714285714285756,0.25714285714285756,,,
780,3,1.0000000000000002,1.0000000000000002,1.0000000000000004,0.25396825396825384,0.2539682539682542,0.25396825396825423,0.2539682539682543,,,
780,4,0.9999999999999999,1.0000000000000004,0.9999999999999998,0.14285714285714268,0.14285714285714257,0.14285714285714263,0.14285714285714254,,,
780,5,1.0,1.0,1.0000000000000002,0.2348484848484853,0.23484848484848442,0.23484848484848442,0.23484848484848447,0.8422799044706509,0.8556036012730738,0.9820964797172113
781,1,0.9999999999999998,1.0,1.0000000000000002,0.21212121212121227,0.21212121212121182,0.21212121212121182,0.21212121212121188,,,
781,2,0.9500000000000002,1.0000000000000009,0.9999999999999991,0.2999999999999997,0.2999999999999997,0.3,0.29999999999999943,,,
781,3,0.9385964912280704,1.0,1.0,0.3333333333333326,0.3333333333333317,0.3333333333333317,0.3333333333333317,,,
781,4,0.9821428571428583,0.9821428571428574,1.0185185185185188,0.17857142857142905,0.181818181818182,0.1785714285714288,0.18518518518518542,,,
781,5,0.9761904761904772,0.9999999999999996,1.0000000000000004,0.23809523809523703,0.23809523809523814,0.23809523809523803,0.23809523809523825,0.9278422330979811,0.9811254370175605,0.9492890472274541
784,1,1.0,1.0,1.0,0.1904761904761908,0.19047619047619024,0.19047619047619024,0.19047619047619024,,,
784,2,0.9404761904761896,0.9967532467532463,1.0032679738562096,0.36904761904761973,0.37133550488599454,0.37012987012987103,0.37254901960784437,,,
784,3,0.964285714285714,1.0000000000000002,0.9999999999999998,0.21428571428571397,0.2142857142857142,0.21428571428571425,0.21428571428571414,,,
784,4,0.9529411764705877,1.0,1.0000000000000007,0.3058823529411774,0.3058823529411754,0.3058823529411754,0.3058823529411756,,,
784,5,0.9687500000000004,0.96875,1.0333333333333339,0.3124999999999998,0.3225806451612905,0.31250000000000017,0.33333333333333365,0.8749824275642947,0.9059756028664515,0.9947522584689594
785,1,0.984375,0.9843749999999999,1.016129032258065,0.28125000000000044,0.28571428571428603,0.2812500000000003,0.29032258064516175,,,
785,2,0.9948717948717946,0.9948717948717956,1.0051813471502586,0.16410256410256518,0.16494845360824573,0.16410256410256252,0.16580310880828839,,,
785,3,0.9632352941176473,0.9632352941176473,1.0396825396825395,0.24999999999999867,0.25954198473282464,0.2500000000000003,0.26984126984127005,,,
785,4,0.9583333333333306,1.0,1.0000000000000002,0.202380952380952,0.20238095238095455,0.20238095238095455,0.2023809523809546,,,
785,5,1.0000000000000002,0.9999999999999996,1.0000000000000004,0.13333333333333464,0.1333333333333354,0.13333333333333536,0.13333333333333547,0.5764136961472235,0.5891939093401337,0.9597469190660483
786,1,0.9786324786324786,1.0,1.0000000000000004,0.19658119658119633,0.19658119658120066,0.19658119658120066,0.19658119658120074,,,
786,2,0.9114583333333327,1.0000000000000002,1.0,0.4270833333333336,0.42708333333333104,0.42708333333333115,0.42708333333333104,,,
786,3,0.9878048780487803,1.0000000000000002,1.0000000000000002,0.31707317073170704,0.32000000000000006,0.3200000000000001,0.3200000000000001,,,
786,4,0.9571428571428573,0.9571428571428576,1.046875,0.37142857142857166,0.3880597014925371,0.37142857142857144,0.4062499999999998,,,
786,5,1.0000000000000002,1.0,1.0,0.24548736462093845,0.24548736462093834,0.24548736462093834,0.24548736462093834,0.8336025001806291,0.9092607173001069,0.9701206732488622
787,1,0.9999999999999994,1.0,1.0,0.16551724137931045,0.16551724137931023,0.16551724137931023,0.16551724137931023,,,
787,2,0.9999999999999998,1.0000000000000002,1.0,0.16666666666666619,0.16666666666666696,0.166666666666667,0.16666666666666696,,,
787,3,0.9772727272727271,1.0,1.0000000000000002,0.22727272727272818,0.22727272727272407,0.22727272727272407,0.22727272727272413,,,
787,4,0.9999999999999998,1.0,0.9999999999999998,0.27586206896551735,0.27586206896551746,0.27586206896551746,0.2758620689655174,,,
787,5,0.9999999999999996,1.0,1.0000000000000002,0.17333333333333323,0.17333333333333312,0.17333333333333312,0.17333333333333314,0.5521838066356849,0.5521838136145129,1.0008679825886753
789,1,0.9518900343642613,0.9816849816849815,1.019011406844107,0.3436426116838488,0.350746268656716,0.3443223443223438,0.35741444866920125,,,
789,2,0.9999999999999998,1.0000000000000002,1.0,0.13333333333333308,0.1333333333333333,0.13333333333333333,0.1333333333333333,,,
789,3,0.9634146341463412,1.0,1.0000000000000004,0.2682926829268295,0.2682926829268314,0.2682926829268314,0.2682926829268315,,,
789,4,0.9999999999999988,1.0000000000000002,1.0,0.25000000000000033,0.25,0.25000000000000006,0.25,,,
789,5,0.95535714285714,0.9553571428571438,1.0490196078431364,0.33928571428571364,0.35514018691588767,0.33928571428571447,0.37254901960784265,0.7762969809875965,0.8121370041231969,1.0139849362019817
791,1,0.9305555555555556,1.0000000000000002,0.9999999999999996,0.3055555555555568,0.3055555555555556,0.30555555555555564,0.30555555555555547,,,
791,2,0.9999999999999997,1.0,1.000000000000002,0.2073170731707319,0.20731707317073123,0.20731707317073123,0.20731707317073164,,,
791,3,0.9275362318840579,0.9609375000000003,1.0423728813559323,0.3188405797101448,0.3414634146341464,0.32812500000000017,0.3559322033898306,,,
791,4,0.9363636363636363,0.9843749999999997,1.016129032258065,0.2727272727272734,0.28571428571428603,0.2812500000000002,0.29032258064516175,,,
791,5,0.9833333333333316,0.9833333333333334,1.0172413793103452,0.1666666666666652,0.16949152542372936,0.1666666666666672,0.1724137931034489,0.6328574833178997,0.6863819899460352,0.9990162833320442
793,1,0.993827160493827,1.0000000000000002,1.0000000000000002,0.16049382716049387,0.16129032258064535,0.16129032258064538,0.16129032258064538,,,
793,2,0.9861111111111108,0.9999999999999996,1.0000000000000004,0.25000000000000044,0.2500000000000001,0.25,0.2500000000000002,,,
793,3,0.9416666666666664,1.0,1.0000000000000002,0.31666666666666654,0.32154340836012896,0.32154340836012896,0.321543408360129,,,
793,4,0.9714285714285713,1.0000000000000002,0.9999999999999998,0.2285714285714291,0.22857142857142898,0.22857142857142904,0.22857142857142893,,,
793,5,0.955729166666667,1.0,1.0000000000000002,0.3802083333333339,0.38848920863309366,0.38848920863309366,0.3884892086330938,0.7140870289270317,0.7954439134900478,0.9390241975564002
795,1,0.9772727272727268,0.9999999999999998,1.0,0.2272727272727273,0.2272727272727273,0.22727272727272724,0.2272727272727273,,,
795,2,0.9263157894736838,1.0000000000000002,1.0,0.35789473684210515,0.3578947368421034,0.35789473684210343,0.3578947368421034,,,
795,3,0.9316939890710382,1.0,1.0000000000000002,0.33333333333333326,0.33333333333333337,0.33333333333333337,0.3333333333333334,,,
795,4,0.96875,0.9687500000000017,1.0333333333333323,0.3124999999999998,0.32258064516129004,0.3125000000000003,0.3333333333333327,,,
795,5,0.9999999999999998,1.0,1.0,0.14893617021276595,0.1489361702127654,0.1489361702127654,0.1489361702127654,0.7605211537106046,0.8007922641651876,0.9887574311699218
800,1,0.9356060606060614,1.0,1.0000000000000002,0.3106060606060602,0.3279172821270311,0.3279172821270311,0.32791728212703114,,,
800,2,0.9880174291938997,1.0,1.0000000000000007,0.18082788671023908,0.18253968253968245,0.18253968253968245,0.18253968253968256,,,
800,3,0.9521276595744682,0.9687500000000011,1.0333333333333323,0.30851063829787184,0.32258064516129126,0.3125000000000013,0.333333333333334,,,
800,4,0.9396551724137929,0.9999999999999996,1.0000000000000007,0.32758620689655205,0.34042553191489544,0.3404255319148953,0.34042553191489566,,,
800,5,0.9687499999999998,1.0,1.0000000000000004,0.31250000000000044,0.3214285714285714,0.3214285714285714,0.32142857142857156,0.8574069352811632,0.9688381997634022,0.9699374926850849
801,1,0.9838709677419353,0.9838709677419355,1.0166666666666673,0.22580645161290458,0.2295081967213113,0.22580645161290305,0.23333333333333328,,,
801,2,1.0000000000000002,1.0,1.0000000000000004,0.20930232558139572,0.20930232558139483,0.20930232558139483,0.20930232558139492,,,
801,3,0.9642857142857146,1.0000000000000002,0.9999999999999998,0.2142857142857144,0.2142857142857142,0.21428571428571425,0.21428571428571414,,,
801,4,0.9999999999999996,1.0000000000000009,1.0000000000000002,0.22727272727272707,0.2272727272727273,0.2272727272727275,0.22727272727272735,,,
801,5,0.9756097560975612,0.9756097560975613,1.0256410256410258,0.24390243902439024,0.24999999999999933,0.24390243902438968,0.2564102564102558,0.5925747836875049,0.6090109315248716,1.036892019841182
802,1,0.9772727272727271,1.0,1.0000000000000002,0.22727272727272818,0.22727272727272407,0.22727272727272407,0.22727272727272413,,,
802,2,0.9948717948717946,0.9948717948717956,1.0051813471502586,0.16410256410256518,0.16494845360824573,0.16410256410256252,0.16580310880828839,,,
802,3,0.9999999999999999,0.9999999999999998,1.0,0.19230769230769196,0.19230769230769285,0.1923076923076928,0.19230769230769285,,,
802,4,0.9611111111111111,0.9611111111111116,1.0421686746987946,0.29999999999999993,0.31213872832369915,0.2999999999999999,0.32530120481927666,,,
802,5,0.9999999999999998,1.0,1.0000000000000002,0.21212121212121227,0.21212121212121182,0.21212121212121182,0.21212121212121188,0.7313907647358103,0.7356643364480849,1.0464689760430135
804,1,0.9714285714285713,0.9999999999999996,1.0000000000000002,0.22857142857142843,0.22857142857142865,0.22857142857142854,0.2285714285714287,,,
804,2,0.999999999999999,1.0,0.9999999999999998,0.19444444444444342,0.1944444444444441,0.1944444444444441,0.19444444444444403,,,
804,3,0.9677419354838708,0.9677419354838709,1.0344827586206902,0.2580645161290319,0.2666666666666667,0.2580645161290323,0.2758620689655174,,,
804,4,0.954838709677419,0.9548387096774195,1.0496453900709217,0.28387096774193576,0.2972972972972969,0.28387096774193515,0.312056737588652,,,
804,5,0.9861111111111106,1.0,1.0,0.4166666666666663,0.4190476190476189,0.4190476190476189,0.4190476190476189,0.7592718111921593,0.7949862407322619,0.9821494111210499
805,1,0.9999999999999997,1.0,1.0,0.11111111111111216,0.11111111111111227,0.11111111111111227,0.11111111111111227,,,
805,2,0.9786324786324784,0.9999999999999998,1.000000000000002,0.3504273504273504,0.3511904761904776,0.35119047619047755,0.35119047619047833,,,
805,3,0.9722222222222217,1.0,1.0,0.3333333333333337,0.3333333333333337,0.3333333333333337,0.3333333333333337,,,
805,4,0.9659090909090905,1.0,1.0,0.2500000000000002,0.25000000000000044,0.25000000000000044,0.25000000000000044,,,
805,5,0.9696969696969694,1.0000000000000002,0.9999999999999998,0.24242424242424188,0.2471910112359551,0.24719101123595516,0.24719101123595505,0.7571284280676347,0.806489493057199,0.9255139729864549
807,1,0.9999999999999999,1.0,1.0,0.17728531855955587,0.17728531855955654,0.17728531855955654,0.17728531855955654,,,
807,2,0.9637681159420289,1.0,1.0,0.24637681159420266,0.25,0.25,0.25,,,
807,3,0.9453125000000033,1.0,1.0000000000000002,0.29687499999999856,0.2968749999999878,0.2968749999999878,0.29687499999998784,,,
807,4,1.0,1.0,1.0000000000000004,0.15094339622641373,0.1509433962264155,0.1509433962264155,0.15094339622641556,,,
807,5,1.0000000000000002,1.0000000000000002,1.0,0.1666666666666664,0.16666666666666696,0.166666666666667,0.16666666666666696,0.7134168242566927,0.7681044061782148,1.0298795532384746
809,1,0.9843749999999997,1.0000000000000004,1.0000000000000002,0.2187499999999999,0.21874999999999967,0.21874999999999975,0.21874999999999972,,,
809,2,0.9629629629629629,1.0,1.0000000000000002,0.2962962962962967,0.29629629629629717,0.29629629629629717,0.2962962962962972,,,
809,3,0.9940476190476187,0.9940476190476188,1.006024096385543,0.15476190476190543,0.15568862275449324,0.15476190476190693,0.15662650602409875,,,
809,4,0.9687499999999991,0.9999999999999996,1.0000000000000013,0.2124999999999998,0.2125000000000008,0.21250000000000072,0.21250000000000108,,,
809,5,0.9999999999999992,1.0,1.0,0.29545454545454497,0.29545454545454475,0.29545454545454475,0.29545454545454475,0.77713728367124,0.8267347093512117,0.9371990072947177
811,1,0.9857142857142857,1.0000000000000007,0.9999999999999996,0.25714285714285723,0.25714285714285745,0.2571428571428576,0.25714285714285734,,,
811,2,0.8947368421052626,1.0,0.9999999999999996,0.421052631578947,0.42105263157894735,0.42105263157894735,0.4210526315789472,,,
811,3,0.9843749999999993,0.984375,1.0161290322580647,0.28125,0.28571428571428603,0.28125000000000033,0.2903225806451617,,,
811,4,0.9833333333333334,0.9833333333333338,1.0172413793103443,0.30000000000000004,0.3050847457627117,0.3,0.3103448275862066,,,
811,5,0.9999999999999998,1.0,1.0,0.27956989247311803,0.27956989247311803,0.27956989247311803,0.27956989247311803,0.852882009958234,0.9052888565995345,0.9572976416304232
813,1,0.8852459016393442,0.928571428571429,1.0833333333333333,0.4262295081967211,0.46153846153846145,0.4285714285714287,0.4999999999999999,,,
813,2,0.9999999999999997,1.0,1.0000000000000002,0.27419354838709675,0.27419354838709675,0.27419354838709675,0.2741935483870968,,,
813,3,0.994318181818182,0.9943181818181818,1.0057471264367817,0.19318181818181768,0.19428571428571417,0.19318181818181807,0.1954022988505746,,,
813,4,0.9404761904761896,0.9967532467532463,1.0032679738562096,0.36904761904761973,0.37133550488599454,0.37012987012987103,0.37254901960784437,,,
813,5,0.9999999999999997,1.0,1.0000000000000007,0.1346153846153847,0.1346153846153848,0.1346153846153848,0.1346153846153849,0.7472377382190833,0.8298171003286899,0.9674276801261732
814,1,0.9500000000000002,1.0,0.9999999999999982,0.35000000000000064,0.35294117647058854,0.35294117647058854,0.3529411764705879,,,
814,2,0.969907407407407,0.9699074074074076,1.0320197044334978,0.2638888888888886,0.2720763723150361,0.26388888888888923,0.28078817733990186,,,
814,3,0.9553571428571428,0.9910714285714287,1.009090909090909,0.23214285714285665,0.2342342342342345,0.23214285714285746,0.23636363636363664,,,
814,4,0.9222222222222227,1.0,1.0,0.4222222222222216,0.4222222222222207,0.4222222222222207,0.4222222222222207,,,
814,5,0.9242424242424241,1.0,1.0000000000000002,0.3560606060606062,0.37499999999999933,0.37499999999999933,0.3749999999999994,0.8157283933350115,0.8788979829426641,0.9749215091096617
815,1,0.9999999999999999,1.0,1.0000000000000004,0.16666666666666685,0.16666666666666663,0.16666666666666663,0.1666666666666667,,,
815,2,0.9787234042553193,1.0,1.0,0.21276595744680826,0.2127659574468057,0.2127659574468057,0.2127659574468057,,,
815,3,0.9429223744292237,1.0,1.0000000000000009,0.3607305936073062,0.3642611683848773,0.3642611683848773,0.36426116838487765,,,
815,4,0.9874999999999999,1.0000000000000002,1.0000000000000002,0.1749999999999995,0.17500000000000027,0.1750000000000003,0.1750000000000003,,,
815,5,0.9523809523809516,0.9999999999999996,1.0000000000000002,0.2857142857142856,0.28985507246376796,0.28985507246376785,0.289855072463768,0.5828326805768648,0.6308447828902791,0.9712934915671682
817,1,0.9807692307692314,1.0,1.0,0.26923076923076916,0.2692307692307695,0.2692307692307695,0.2692307692307695,,,
817,2,1.0,1.0,1.0000000000000002,0.3378378378378376,0.3378378378378373,0.3378378378378373,0.33783783783783733,,,
817,3,0.9772727272727272,1.0000000000000002,0.9999999999999996,0.22727272727272696,0.2312925170068023,0.23129251700680237,0.2312925170068022,,,
